mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56819.6614465916,9.682,0.06872415805952144,9.413,0.0386561202116824,0.26900000000000013,0.0788498923956788
57000.092643539996,9.469,0.018389308487995457,9.21,0.018600184161150956,0.25899999999999856,0.026155946121205264
57182.91410698657,9.866,0.017486785874188025,9.676,0.019579170632382212,0.1899999999999995,0.026251316211985256
57359.02239828,9.0585,0.04555362278999243,8.8885,0.014288681197188659,0.16999999999999993,0.047742004143603044
57548.46852773001,9.3435,0.014194946693380022,9.0015,0.022169114511926234,0.3420000000000005,0.026324250224285566
57718.33806640153,9.747,0.021880795935459788,9.5,0.029466540266973196,0.2469999999999999,0.03670212835891655
57912.64881638306,10.107,0.014669803168413778,10.098,0.027540355005811843,0.008999999999998565,0.031203754242817457
58079.45322141812,9.0075,0.021195231668973063,8.8275,0.017893372466121236,0.17999999999999972,0.02773825199454328
58279.487215906534,9.76,0.02083765569196397,9.526,0.021494577314582892,0.23399999999999999,0.029937013021833353
58441.66056334865,9.208,0.03517649598190839,8.9085,0.0579893478964318,0.2995000000000001,0.0678244081361468
58643.914131213634,9.6675,0.017248979996636476,9.398499999999999,0.03876851591287702,0.2690000000000019,0.04243259521890411
58806.77631415647,9.075,0.045771288703347984,8.917,0.04399481297226673,0.15799999999999947,0.06348664771453884
59008.071694466955,10.051,0.06457751080647818,10.025,0.06877328079234962,0.0259999999999998,0.09433991230070216
59171.18147846294,8.9363501,0.017356160832299867,8.7210732,0.025036245521996518,0.215276900000001,0.03046391157869177
59375.29551745318,9.986,0.29424430179915834,9.88,0.3505857064448744,0.10599999999999987,0.45770082663758194
59537.88021507231,8.9443472,0.01423857167163136,8.7696083,0.023187779658154318,0.17473889999999948,0.02721047681910955
59739.548962147725,10.07,0.07829433402057925,10.0345,0.07540086586235181,0.03550000000000075,0.10869817529525694
59902.210454828666,9.414,0.02211779041223765,9.138,0.02708481412089249,0.2759999999999998,0.0349683257918215
