mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56733.67030124084,11.9405,0.02396053302531354,11.721,0.02793685132028186,0.21950000000000003,0.03680454869372365
56925.217862100915,11.935,0.030978671882248194,11.755,0.05875246005487774,0.17999999999999972,0.06641934713686969
57092.71554607616,11.955,0.01738546568145723,11.754,0.030548097723259546,0.2010000000000005,0.035148836274775046
57287.05907018666,11.96,0.02456231681677024,11.781500000000001,0.0771738419854318,0.17849999999999966,0.08098832813560106
57451.81806482908,11.972,0.031588489986382286,11.77,0.040965286476877034,0.20199999999999996,0.05172994679827516
57651.19764399091,11.992,0.023780125778104563,11.822,0.02772966761465768,0.1700000000000017,0.03652983503989401
57816.25222079417,12.0025,0.02224278720150844,11.807500000000001,0.0554561561505023,0.1949999999999985,0.059750538386532395
58018.3236405723,11.994,0.02459530021304169,11.831,0.04446140316815707,0.16300000000000026,0.05081087643655693
58174.27362128473,12.001,0.04349306765981097,11.818,0.060642926348660246,0.18299999999999983,0.07462714955423345
58382.50184692727,12.031,0.048026581485494775,11.868,0.03567735677439882,0.16300000000000026,0.05982830697580044
58540.08358384363,12.028,0.021230271063950455,11.866,0.03954873062742774,0.1620000000000008,0.044886818818999114
58748.432677284,12.024000000000001,0.03597399937045355,11.8765,0.03342177211766509,0.14750000000000085,0.04910339583155658
58904.317299179995,12.046,0.029422258966795196,11.874,0.05209395946023786,0.17199999999999882,0.05982850436835326
59113.765136055845,12.052499999999998,0.09490255399748145,11.895,0.09243276268846068,0.15749999999999886,0.1324775844188977
59271.45409926546,12.058,0.021289713675785606,11.913,0.02037718404563354,0.14499999999999957,0.029470010825015908
59477.927787451816,12.096,0.028021016371476533,11.952,0.053994860441790575,0.14400000000000013,0.060832740466125614
59635.62519221668,12.088,0.033110266076040305,11.962,0.03807882874878819,0.12599999999999945,0.05046074631340408
59845.14138187182,12.108,0.0340624288124577,12.009,0.04085296415086283,0.0990000000000002,0.05319035379197465
