mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56772.76856026799,7.585481,0.036564207850510184,7.5835186,0.02191455367914924,0.001962400000000031,0.04262849937180083
56952.416436979234,7.544813,0.046522883194181464,7.5844917,0.01100313542022559,-0.03967869999999962,0.0478063557466502
57134.83271167142,7.53163,0.045966782070421416,7.557257470000001,0.013701965550631887,-0.025627470000000763,0.04796549711886992
57311.850708398466,7.391649999999999,0.05392637469404465,7.3772433,0.05963434885115407,0.01440669999999944,0.08040092941343178
57499.078714625,7.203625000000001,0.06921571958154221,7.104079049999999,0.019916259915536083,0.09954595000000133,0.07202411572670556
57671.93435772269,7.08994,0.10841833126053725,6.909849,0.03788086541875762,0.180091,0.11484552458930916
57866.22822443427,7.485425,0.05013016384346332,7.463391245,0.018421627402184414,0.02203375499999982,0.05340776800351601
58033.94349317142,7.5429795,0.029544279990948597,7.57185,0.012728220540743298,-0.02887050000000002,0.03216942769645374
58230.348829836876,7.5554595,0.05121901651377966,7.58936045,0.016603407178165858,-0.0339009499999996,0.053842926950183556
58394.507159266,7.53162,0.055301785278894074,7.585465,0.017626835588216754,-0.05384499999999992,0.05804302531645753
58594.80564863611,7.56357,0.04022063178144426,7.57622485,0.02564449161147373,-0.012654849999999662,0.047700515415553646
58759.10529249499,7.5632445,0.05343547898758102,7.5864385,0.01605761550075857,-0.02319400000000016,0.055796034179880695
58961.68445198199,7.578008,0.038753354563037405,7.5893603,0.01651098265339047,-0.011352300000000426,0.04212404346770444
59125.71528634067,7.538209999999999,0.03286680111289307,7.55141127,0.01954299728338904,-0.013201270000000598,0.03823814009876815
59325.88886652201,7.549214,0.05404782208181897,7.5737941,0.01310045735945825,-0.02458009999999966,0.05561284972751299
59490.02144820785,7.52432,0.051782389926991676,7.53083327,0.017871184011979367,-0.006513269999999238,0.05477951373041783
59691.21350800566,7.45551,0.09504668110226916,7.3899349,0.09589066675784529,0.06557510000000022,0.13501441241519582
59855.23582817895,7.5287,0.04800656143218653,7.5747662,0.01558340908054012,-0.04606620000000028,0.050472493292027486
