mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56680.606907074376,10.4455,0.028474248834962003,10.318999999999999,0.030174665145891198,0.12650000000000006,0.04148847145150079
56870.20167063895,10.657,0.02672418040243362,10.621,0.020165599408177505,0.03599999999999959,0.033478847316968756
57042.9551204775,10.693,0.01705893297497256,10.680499999999999,0.01568553994996735,0.012500000000001066,0.023174195946496782
57232.52977546222,10.536,0.041399403329353615,10.4635,0.0454719678124177,0.07249999999999979,0.06149480020912375
57404.61283053519,10.707,0.01935662709114592,10.706,0.025655279576838504,0.0010000000000012221,0.032138331980851635
57598.30041698857,10.491,0.029883850197352176,10.391,0.032431012527611276,0.09999999999999964,0.04410005755306749
57765.98488677072,10.1425,0.028786639276900127,9.973,0.04706586873733439,0.16949999999999932,0.055171247954513045
57963.22078024249,9.883,0.02430186902942573,9.7015,0.02902207382718802,0.18149999999999977,0.03785315848848169
58126.54218382545,9.733,0.011228008809142284,9.538,0.018698633342811303,0.19500000000000028,0.021810710000068116
58327.84722113938,9.6245,0.020281856515213446,9.42,0.022964842694867118,0.20449999999999946,0.03063882673510358
58487.22784981416,9.5165,0.013215989222681003,9.3005,0.014611591931905461,0.21600000000000108,0.01970180169219417
58694.687020663325,9.4985,0.02316502581592822,9.2665,0.030041965030958764,0.23199999999999932,0.03793597348130096
58852.98509166459,9.5085,0.020993632059857426,9.2605,0.02445316303304008,0.24799999999999933,0.03222871032767386
59058.68430530666,9.444500000000001,0.06424019056115311,9.2185,0.028463713055289136,0.22600000000000087,0.0702636822563912
59218.398890833334,9.501,0.018318376399322867,9.249,0.022390039495569156,0.2519999999999989,0.02892882269502884
59423.24356045312,9.397,0.024473802993548663,9.148,0.014621733206676146,0.24900000000000055,0.028508983056823464
59582.76697961153,9.375,0.010731329599708649,9.117,0.03391431631426195,0.2579999999999991,0.035571650032594736
59790.05380749125,9.363,0.010734022115182637,9.0905,0.028562939088295665,0.2724999999999991,0.030513287599518317
