mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56728.75624441,8.9433463,0.026473565017758136,8.892456399999999,0.025893263784709807,0.050889900000001376,0.037031213241994
56910.89449826834,8.9548795,0.019317826660509782,8.9121262,0.012380628490201199,0.042753300000001104,0.02294468105461229
57091.081517000006,8.959401999999999,0.019215032059384563,8.909609600000001,0.016247582968302865,0.04979239999999763,0.02516349358406066
57269.769204008335,8.97199625,0.010300574605932956,8.918160449999998,0.018359733065172155,0.053835800000001655,0.021051879617667555
57457.77366571818,8.9694741,0.014512554614715255,8.9397017,0.02459762907114676,0.02977239999999881,0.02855971984048193
57628.670253231,8.9820965,0.016409271743483656,8.962596900000001,0.022571169830686685,0.019499599999999617,0.027905589165563086
57822.17685250454,8.9775487,0.007893503252070463,8.9586251,0.19013138409972788,0.01892359999999904,0.1902951670780651
57989.67614147692,8.980579899999999,0.030366441597225097,8.9645816,0.02201115044984497,0.01599829999999791,0.03750481994895313
58188.05537263437,8.98260275,0.012293611640938111,8.9621007,0.009220059742733194,0.020502049999999272,0.015366925158852643
58351.176029570765,8.988669900000001,0.02207261546040996,8.97970475,0.016483553886026556,0.008965150000001643,0.027548283103973465
58553.20683361,8.9967676,0.01136523685767832,8.984,0.020479678385102354,0.012767600000000101,0.02342190930706458
58716.97401838501,8.999890100000002,0.0031572864546057984,8.9937746,0.009796433621831425,0.006115500000001717,0.010292646378040315
58917.469953713335,8.9952489,0.02044873414287296,8.9903177,0.017805573504315053,0.004931199999999691,0.027114372127406243
59080.96457813308,9.006,0.03235040041726475,9.011,0.06148109006431705,-0.004999999999999005,0.06947282089172735
59284.492130317776,9.001,0.02112931942949171,8.999,0.01393661416812271,0.0019999999999988916,0.02531160512540867
59448.013286459005,9.0085,0.04139347670275261,9.0055,0.011265172578373246,0.0030000000000001137,0.04289899796920501
59648.675441579995,9.010000000000002,0.01692934721428609,9.004000000000001,0.07346646899996476,0.006000000000000227,0.07539180900087647
59812.18302420571,9.0125,0.054415313837707986,9.0345,0.022780442589934183,-0.02200000000000024,0.0589913124506443
