mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56696.13190741846,9.929,0.537303506442787,9.812,0.7177641110761502,0.11700000000000088,0.8965937637440103
56886.49963317779,9.935,0.024620564279286168,9.804,0.012874260186219297,0.13100000000000023,0.027783426008556492
57056.76214946833,9.77,0.026096557302262773,9.669,0.01873470071789263,0.10099999999999909,0.03212505741659136
57249.870375433995,9.422,0.009409263870003265,9.226,0.0038221323436238084,0.19599999999999973,0.010155931381588004
57417.69418986334,9.288,0.018235178615260153,9.075,0.012358195661179404,0.21300000000000097,0.022028316756630195
57613.907383576,9.207,0.015936985285806154,8.977,0.012312473956332866,0.23000000000000043,0.020139128951505745
57781.082689473,9.159500000000001,0.03280022334013585,8.93,0.020826990025289642,0.2295000000000016,0.03885380502185477
57979.42310195375,9.1625,0.28833341653528316,8.9205,0.3213997660749417,0.2419999999999991,0.4317800003751174
58138.25104542571,9.17,0.09682439922723139,8.945,0.11935152453055191,0.22499999999999964,0.15368718454536545
58345.05205423875,9.2055,0.0809995884763204,8.96,0.08457703724627466,0.24549999999999983,0.11710767934978042
58504.246187365,9.2335,0.017042678737531815,8.9775,0.011111115900382003,0.2560000000000002,0.02034477316419234
58710.552010067775,9.242,0.0140719439965888,8.99,0.022621453506133343,0.25200000000000067,0.02664112922856845
58868.578611109995,9.238,0.05965923481796804,9.001999999999999,0.04800786972523955,0.23600000000000065,0.07657662733903225
59076.56280133,9.301,0.012106196760337414,9.022,0.007702813338860854,0.2789999999999999,0.01434898370384944
59233.19416401182,9.306,0.04085713591963555,9.035,0.04882603850332449,0.270999999999999,0.063665434825215
59441.632048939995,9.3135,0.014499999999999957,9.057500000000001,0.019499999999999882,0.25599999999999845,0.02430020576044561
59600.21993548,9.36,0.03595775298875048,9.107,0.02547736035014139,0.2530000000000001,0.044068763204915914
59805.481251137266,9.383,0.00998790477318619,9.114,0.03192564780786431,0.26899999999999835,0.03345153553590667
