mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55203.812069228574,10.37,0.016193215804627945,10.373,0.03038398833247469,-0.0030000000000001137,0.03442973983467215
55389.3179442409,10.368500000000001,0.021741197248419275,10.3945,0.02203492587042647,-0.0259999999999998,0.030955090306924702
55565.37775337647,10.373,0.0327539542023926,10.408,0.03426177533921259,-0.03500000000000014,0.04739926967039796
56664.02228415384,10.281500000000001,0.016145224347489627,10.252500000000001,0.03172268821156858,0.028999999999999915,0.03559490436283211
56851.90720957261,10.187,0.011914769603054844,10.117,0.024991441321049794,0.06999999999999851,0.02768634815206503
57029.90526144647,10.167,0.013987535979960893,10.082,0.01730368584607466,0.08499999999999908,0.022250139474851504
57216.111804470966,10.122,0.01468730293382285,10.025,0.01955174302384948,0.09699999999999953,0.024453783403402596
57389.13314020263,10.107,0.023648534088965237,9.99,0.03373551798181814,0.1169999999999991,0.04119876622010089
57580.2541394685,10.102,0.01844273104391584,9.9735,0.021704628748055416,0.12850000000000072,0.028482016035546547
57748.38229968667,10.089,0.011607294334510522,9.954,0.023354811543281825,0.1349999999999998,0.026080193710748586
57944.80562206409,10.178,0.013329362925905142,10.0705,0.023166817726428042,0.1075000000000017,0.02672776383426109
58109.668196104736,10.23,0.013018917460296325,10.168,0.015290899064570896,0.062000000000001165,0.020082425302759218
58311.598533549506,10.274000000000001,0.012210334225759878,10.238,0.023295488619607153,0.036000000000001364,0.026301559876383936
58472.389836502494,10.292,0.024581152583445457,10.262,0.0241574517328876,0.02999999999999936,0.03446469986170519
58675.70814034638,10.321,0.023970043860639025,10.3305,0.028619348387721122,-0.009500000000000952,0.03733135551809918
58836.83058990688,10.3325,0.0323419792713496,10.345,0.048960932956540124,-0.012500000000001066,0.058678587058340316
59040.66593633937,10.352,0.016186135262292945,10.37,0.03687497857550344,-0.017999999999998906,0.04027101960061454
59201.67497692588,10.353,0.07708302733707526,10.4,0.09393292969047648,-0.0470000000000006,0.1215120915122618
59407.12505847899,10.359,0.03143583567691324,10.402000000000001,0.020484960038678515,-0.04300000000000104,0.0375212653370345
59568.03668630353,10.359,0.0707088732426472,10.389,0.07794658945363453,-0.02999999999999936,0.10523980027868829
59771.216900036656,10.372,0.0315215001606156,10.42,0.04388353091666943,-0.04800000000000004,0.05403118782786448
