mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55243.23277257647,8.3995599,0.015383395084307428,8.437477600000001,0.030616007046878713,-0.037917700000001275,0.034263518964263155
55422.327051842105,8.4178569,0.046083305016573886,8.4935659,0.023795170108267167,-0.0757089999999998,0.051864063875982136
56705.59077042,8.491977200000001,0.014794206408884377,8.528502999999999,0.021819921633411992,-0.03652579999999794,0.02636242635564709
56886.42897266537,8.473161600000001,0.012044308325191337,8.495903499999999,0.01820193548321464,-0.022741899999997983,0.021826035333229476
57070.04312615,8.3644035,0.012282083282744074,8.3726547,0.02310990010680164,-0.008251200000000125,0.026170919982121604
57245.35108347214,8.295165299999999,0.02659738811713482,8.26723715,0.01594070493033105,0.027928149999999263,0.031008500904258256
57434.11194000667,8.4840585,0.015094773525951522,8.499989699999999,0.02288301647881146,-0.015931199999998924,0.02741322000366472
57604.66031593357,8.3081913,0.019868620527880458,8.3062064,0.06442486583046204,0.001984900000000067,0.06741902861176471
57798.91060652734,8.2089739,0.07113723484894877,8.195504699999999,0.04457141152247551,0.01346920000000118,0.08394710779449374
57966.15882649961,8.342823849999998,0.019560432998106846,8.3268687,0.02789453191337048,0.01595514999999814,0.034069274276677386
58165.43118434888,8.2207456,0.03486261660205926,8.147908450000001,0.025152245832024536,0.0728371499999998,0.042988806761025296
58328.0632126575,8.208484200000001,0.020987879042919544,8.16752915,0.025660126849763112,0.04095505000000088,0.03315016103529748
58529.653039113844,8.1708497,0.01931964474283338,8.13764942,0.021602494217880224,0.03320027999999908,0.028981311727091272
58692.197865585,8.38595475,0.012985184323232191,8.40549625,0.0385595791829393,-0.019541500000000767,0.04068729726430204
58895.23300020191,8.3423218,0.037386832879381965,8.3576233,0.020811211823596184,-0.015301499999999635,0.04278880473111426
59057.374110283,8.22713455,0.02469084305267704,8.22334575,0.029652122399045813,0.0037888000000005917,0.03858608678552315
59260.890850249096,8.363400299999999,0.0333971169756651,8.3837321,0.02628429313779954,-0.02033180000000101,0.042499782211677675
59423.466092283335,8.4084668,0.015297532354476893,8.4294189,0.09738177927183587,-0.020952100000000584,0.09857598810199586
59625.90861904334,8.3669109,0.04487384491698346,8.3847427,0.030637125878006214,-0.01783179999999973,0.054335029582197526
59787.59416751153,8.4860386,0.010748240663894529,8.5406566,0.013706135101987827,-0.05461799999999961,0.01741788783988859
