mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56775.19537083266,9.237,0.5741249573626517,9.02,0.6821502337765791,0.21700000000000053,0.8915987932406079
56966.431982,9.849,0.012200041155016573,9.63,0.02317058627605393,0.21899999999999942,0.026186200040482333
57134.45222471616,9.216,0.02606208593402148,9.015,0.01989812764736864,0.20099999999999874,0.03278975155598616
57329.806926128236,9.9775,0.029965228232039644,9.8635,0.05132480528304922,0.11399999999999899,0.059431898340378986
57494.901820750965,10.045,0.014992569588204082,9.945,0.029459791417198365,0.09999999999999964,0.03305535438022071
57695.457333601764,9.893,0.03167365763904294,9.773,0.02837973313244925,0.120000000000001,0.0425279889120605
57856.59649522214,10.166,0.01857858425993339,10.167,0.014483722788235445,-0.0009999999999994458,0.023557207366534248
58060.188536400005,10.197,0.02104239631667695,10.219999999999999,0.030123706784486646,-0.022999999999999687,0.036745341925009035
58217.11593937801,10.205,0.022273009597306926,10.239,0.03142352552156381,-0.034000000000000696,0.03851655374934391
58426.69267095812,10.211500000000001,0.012425575541448212,10.264,0.01996080905938145,-0.05249999999999844,0.023512312218098002
58581.709521555254,10.172,0.044957690547824274,10.198,0.056598695044159375,-0.0259999999999998,0.07228143759012876
58790.83419807706,10.206,0.015605779406271126,10.258,0.028888725163261467,-0.0519999999999996,0.03283441475701451
58948.262823815,10.227,0.20936998601704157,10.266,0.22089593353639336,-0.0389999999999997,0.30435309181556036
59155.55252338738,10.204,0.029345847881408937,10.247,0.03809536040188955,-0.04299999999999926,0.04808778714006965
59312.5097102575,10.216,0.1675844286941384,10.2575,0.08535973229986768,-0.04150000000000098,0.18807132859382322
59522.256840587885,10.217,0.056896949302042296,10.274,0.09551739865766701,-0.05699999999999861,0.11117929792100173
59677.15372596737,10.225,0.05490004861039127,10.272,0.06673561910361563,-0.0470000000000006,0.08641561314118064
59886.33206983824,10.218,0.014143957946478481,10.272,0.028118153802274982,-0.05400000000000027,0.031475103171239055
