mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56742.7408156675,8.8833095,0.02338755297029577,8.889422799999998,0.029379462126075128,-0.0061132999999991,0.037551703406847915
56934.28060270143,8.920418600000001,0.01194746930799465,8.9357041,0.016279102814882675,-0.015285499999999175,0.020192850500189298
57102.387645697505,8.82161796,0.029295901028019926,8.7796824,0.04380399464210016,0.04193555999999887,0.05269762578758817
57296.70060819375,8.714647735,0.030659183522814847,8.59715065,0.03658491887825404,0.11749708500000011,0.04773302654990641
57461.32962364462,8.383450600000002,0.028708930818930698,8.14277186,0.030566436522019007,0.24067874000000167,0.041934588950182476
57663.347442984996,8.04431885,0.031890684918721754,7.8910328,0.015304192732131761,0.15328605000000017,0.03537278756003578
57825.45173998444,7.883759,0.018172731489590196,7.70233756,0.011986454197565699,0.18142144000000027,0.021769778455994527
58027.5241002475,8.031093499999999,0.014579134910068512,7.73244955,0.011866660007537529,0.2986439499999989,0.018798106140259688
58184.89482051818,8.5602054,0.015257457587468352,8.333777699999999,0.010934051841462662,0.22642770000000034,0.018770815158250017
58393.026440708665,8.70177793,0.028351520981163027,8.589722499999999,0.028611571717572965,0.11205543000000162,0.040279408859802655
58549.16420359083,8.040056700000001,0.013718360281179733,7.8450974,0.009374459528220285,0.19495930000000072,0.01661547171315006
58758.59543966571,8.0619455,0.02178238879175885,7.88236281,0.022228037310350075,0.17958269000000016,0.031121666153110385
58916.21536316909,8.0696224,0.024059078000830264,7.780735,0.02752323396575342,0.2888874000000001,0.036556362540379174
59122.93379302222,8.489998,0.015607586259783491,8.2537681,0.015755643304475903,0.23622989999999966,0.022177399414594554
59280.31078658363,8.76516421,0.015781491312101176,8.6427256,0.013067187939674476,0.12243860999999967,0.020489189068499003
59490.047639565,8.88873845,0.028499737418096933,8.9035602,0.02501621578356829,-0.014821749999999412,0.037921578092565265
59644.979076882315,8.9303667,0.02173096149455609,8.9317018,0.01934263590961862,-0.0013351000000003665,0.029092477574279355
59854.14693644222,8.9423458,0.012970024257870187,8.9952584,0.025726557786497947,-0.052912600000000864,0.028811062194784822
