mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56729.49465355364,10.431,0.019127877723749024,10.25,0.02344559827411905,0.18099999999999916,0.030258416757095345
56921.405760422,10.380500000000001,0.018732463063190572,10.135,0.019939272444985386,0.2455000000000016,0.027358358102217182
57089.04482633601,10.558,0.011584202605272403,10.317499999999999,0.011494800336787694,0.24050000000000082,0.016319441926200003
57283.28271985499,10.7165,0.02492992548793765,10.546,0.018026716284448418,0.17050000000000054,0.030764649922177256
57448.13187596099,10.805,0.03269066469209601,10.6785,0.03903144860365186,0.12650000000000006,0.05091299969664495
57647.965550550776,10.851,0.01982181582171802,10.779,0.032232610450762214,0.07200000000000095,0.03783973518592191
57812.87335881,10.898,0.020289907966691157,10.833,0.02517357551301716,0.0649999999999995,0.03233248009983729
58014.497513935,10.9315,0.018334534965845056,10.895,0.03266206277667697,0.0365000000000002,0.03745618129550024
58169.42340616272,10.944,0.015948378768398663,10.917,0.01529046823914596,0.027000000000001023,0.02209409885722069
58378.66612856454,10.972,0.013820448896194151,10.968,0.04443305558445681,0.0039999999999995595,0.04653279742572697
58536.40743961384,10.984,0.007451230323465616,10.981,0.02702544343454693,0.0030000000000001137,0.02803382646317176
58742.87398043333,11.0005,0.013858866541610854,11.009,0.016856228828867035,-0.00849999999999973,0.02182202172460904
58900.64153068617,10.995,0.019712718479227256,11.017,0.014365342227905264,-0.02200000000000024,0.024391685615514684
59110.098309638,11.022,0.03832692428306768,11.058,0.05993994390220914,-0.03599999999999959,0.07114597669580468
59266.15248832856,11.015,0.019584674969753267,11.059,0.03636696660301622,-0.04399999999999871,0.04130515408003918
59474.1150645125,11.030999999999999,0.05372413571776408,11.08,0.06815423684555484,-0.049000000000001265,0.08678296352753068
59631.94544105272,11.024,0.016960160931534168,11.052,0.018309300458274714,-0.02800000000000047,0.02495751474195531
59839.91955256544,11.039,0.027339011424472655,11.082,0.030935190368097328,-0.04300000000000104,0.04128447103667271
