mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56663.76641841158,10.761,0.02533197763517689,10.458,0.01680729049025984,0.30299999999999905,0.030400560924645468
56840.01180514608,10.787,0.03507132236717292,10.504,0.03649828028166961,0.28300000000000125,0.050617409219570655
57028.066553720004,10.812,0.03953183518717525,10.508,0.031117419790737615,0.30400000000000027,0.05030963931195468
57201.47821937051,10.8225,0.02593951995801328,10.5235,0.017343966037061394,0.2989999999999995,0.03120371538049449
57392.73799664685,10.849,0.06725725582818895,10.544,0.0513908709949696,0.3049999999999997,0.08464372441687608
57560.59673977778,10.871,0.027343732408879835,10.572,0.04048577618812754,0.29900000000000126,0.04885465971228927
57757.0841854453,10.883,0.04591817351045872,10.622,0.04721880329503668,0.26099999999999923,0.06586420912113011
57920.88974969687,10.901,0.021799507862480475,10.619,0.012940494401252263,0.28200000000000003,0.02535103426677478
58121.81926446534,10.934,0.07126533760792021,10.618,0.05158951955201109,0.31599999999999895,0.08797855916061698
58281.831374879985,10.932,0.026813233077812675,10.682,0.03716155448949183,0.25,0.04582499972897521
58488.4242652925,10.9585,0.02465016521569975,10.690999999999999,0.04670587110220207,0.26750000000000185,0.05281163735936246
58647.124860743475,10.986,0.03418268205118458,10.742,0.02895787528923316,0.24399999999999977,0.044799713095946915
58852.51287996999,11.0285,0.03157075877956274,10.77,0.04095304468728632,0.25849999999999973,0.051709425437498416
59012.58671845583,11.033999999999999,0.01611066876540742,10.818999999999999,0.056540526006406286,0.21499999999999986,0.05879102592360317
59216.83859201412,11.055,0.049278438062009725,10.815,0.035723152012995536,0.2400000000000002,0.06086466994550217
59376.85603722063,11.0695,0.037158465106244515,10.8775,0.03183960284423089,0.19200000000000017,0.0489337494816241
59583.763489379,11.088,0.016938683164336325,10.8865,0.05868886419145461,0.20149999999999935,0.061084382352814
59743.862769065716,11.1235,0.03702901896640054,10.942499999999999,0.027356055022566675,0.18100000000000094,0.04603804939407996
