mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55242.30626260769,11.539,0.03603228889061325,11.572,0.03366821146655999,-0.032999999999999474,0.04931403761662203
55432.75690696924,11.565,0.031221726340037143,11.588,0.027429571172784505,-0.022999999999999687,0.04155932591338579
56707.019658155,11.539000000000001,0.02149476680496872,11.572,0.0301295243124437,-0.0329999999999977,0.037010988034557
56897.586159726,11.539000000000001,0.01549325742511895,11.5815,0.05256244617275286,-0.04249999999999865,0.05479828257623176
57065.78328449428,11.55,0.016405512642719788,11.596,0.02828917658684546,-0.045999999999999375,0.03270196258685653
57259.39714293546,11.545,0.01600073012352785,11.588,0.03940213350822483,-0.04299999999999926,0.04252706772734214
57424.99107842428,11.546,0.1224247882053443,11.594,0.14321778853011377,-0.04800000000000004,0.1884122175406356
57625.11234980352,11.556,0.07138711041587098,11.613,0.08500192475479644,-0.057000000000000384,0.11100201234909136
57791.627307225004,11.546,0.05628670154738495,11.6355,0.07579020228172488,-0.08950000000000102,0.0944052304323715
57990.652377893995,11.4115,0.028185971776313025,11.364,0.03464600199944326,0.04749999999999943,0.04466312191865388
58149.477584547494,11.5535,0.0038712842966209947,11.597999999999999,0.0366989089395767,-0.04449999999999932,0.036902530529228025
58354.66240286301,11.5495,0.021418674454424653,11.619,0.028783450331518835,-0.06949999999999967,0.03587821941473176
58513.284431809,10.8825,0.03326669927154341,10.782,0.031160074233614096,0.10050000000000026,0.0455809555260489
58721.97366108,10.862,0.014404764405190687,10.756499999999999,0.046178439513068006,0.10550000000000104,0.04837298330092046
58878.512613895,10.9175,0.005630362367748143,10.816500000000001,0.017389567528363375,0.10099999999999909,0.018278348919299695
59085.95091505999,10.991,0.017897204852168287,10.898,0.022344902908500656,0.09299999999999997,0.028628737791086725
59244.737462532496,11.3145,0.0119419532927913,11.209,0.024116223440035195,0.10550000000000104,0.026911010413154534
59450.272818405996,11.4985,0.01968160015383406,11.5175,0.036181308167379286,-0.019000000000000128,0.041188013369404794
59608.86152403,11.52,0.024748246971358332,11.55,0.008585434026265073,-0.030000000000001137,0.026195140877168364
59817.39088380555,11.546,0.027246090772174165,11.59,0.03652757977894318,-0.04400000000000048,0.0455698754318312
