mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56698.08994746875,10.302,0.034554967827024705,10.042,0.09573900126717604,0.2599999999999998,0.1017840958360541
56887.59611519155,10.358,0.014872511179523382,10.097,0.01655473771037587,0.261000000000001,0.022254233966694716
57057.79477981923,10.415,0.012236415235676668,10.174,0.01947759434874724,0.24099999999999966,0.02300231595805628
57250.77512032059,10.472,0.01897120382038161,10.231,0.02355638397136657,0.24099999999999966,0.03024582285541125
57417.93441179273,10.521,0.015188811671753418,10.306,0.05639025355961286,0.21500000000000163,0.0584000059633338
57615.058342736476,10.563,0.019714630776828414,10.377,0.021944060601120283,0.18599999999999994,0.029499295963332915
57782.13872981813,10.606,0.025393339251104385,10.42,0.01762033883595897,0.18599999999999994,0.030907895739045104
57980.62532637467,10.6655,0.017294375895544334,10.496,0.02401785050451314,0.16949999999999932,0.029596496084393624
58139.630858045,10.702,0.016583448154354686,10.5435,0.016677958694639373,0.15850000000000009,0.023519461280145575
58346.16988584154,10.737,0.01702286044640509,10.614,0.019599697654508547,0.12299999999999933,0.025960083318932757
58505.30531182666,10.7635,0.014905907320903397,10.654,0.014645475746432783,0.1095000000000006,0.020896794799650793
58710.82630165117,10.806,0.023366984710075405,10.73,0.11818920212946668,0.07599999999999874,0.12047698317289003
58869.462963539154,10.814499999999999,0.012088936126955978,10.751999999999999,0.026384348736850197,0.0625,0.02902199570927799
59077.53369411177,10.837,0.02541254701938146,10.779,0.020118932093215657,0.05799999999999983,0.032412481771436394
59233.719132331826,10.857,0.012297357439710055,10.812,0.021299031910642672,0.04499999999999993,0.024594181432415412
59441.686201494,10.863,0.022479433038830866,10.855,0.02674196262134664,0.007999999999999119,0.034935046509039905
59600.76961105846,10.881,0.01022645379116612,10.856,0.022342283490703174,0.025000000000000355,0.024571487311959843
59806.08945962778,10.8935,0.018772152582345172,10.899000000000001,0.026498815139388284,-0.005500000000001393,0.03247431163806744
