mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55280.6005614,10.455,0.026999999999999243,10.38,0.016000000000000014,0.07499999999999929,0.03138470965294979
55472.10726472,10.469,0.02106387800291656,10.4,0.020449781132987777,0.06899999999999906,0.029357801431797562
56742.321065739096,10.47,0.01390482874022861,10.466,0.020829303958165613,0.004000000000001336,0.025044044515148533
56933.9107072025,10.309000000000001,0.015135661045825751,10.2065,0.033135342680881176,0.10250000000000092,0.03642854883019021
57102.00186472084,10.246500000000001,0.02077180352743062,10.127,0.04759161885115868,0.11950000000000038,0.05192716058727014
57296.39768814615,10.136,0.020154929872284167,9.99,0.021468552214279152,0.14599999999999902,0.029446900216048597
57460.69838064,10.0975,0.013605881081356177,9.9505,0.04865363918048245,0.14700000000000024,0.05052025935705974
57662.864342074994,10.053,0.008185951619791852,9.883,0.013597722539176446,0.1700000000000017,0.01587160553233352
57825.23254095166,10.030999999999999,0.018894443627690705,9.8285,0.02902495512144614,0.2024999999999988,0.03463304808707926
58027.090413631675,9.993500000000001,0.012397242611382565,9.791,0.02152742324782102,0.20250000000000057,0.024841931810072753
58184.47126944286,9.978000000000002,0.02230721856260938,9.77,0.012146747641277052,0.20800000000000196,0.025399910989231715
58392.80091044478,9.964,0.35033148146750454,9.755,0.3713365367552881,0.20899999999999963,0.5105124586497649
58548.731648910776,9.961,0.02463377208778068,9.742,0.01366656941654461,0.21899999999999942,0.028170868763493166
58758.25393328167,10.012,0.00818018477086979,9.7835,0.021505671401726375,0.22850000000000037,0.02300889665595901
58915.813785338185,10.056,0.019817190836028595,9.821,0.016689360663557345,0.23499999999999943,0.025908604979617698
59122.535063035,10.0915,0.08256431530398713,9.87,0.017300018508489813,0.2215000000000007,0.08435731623285732
59279.93917547833,10.1065,0.08611896214554435,9.905000000000001,0.014557065750532066,0.20149999999999935,0.08734061944073337
59489.699765441816,10.158,0.015807307415937093,9.935,0.00926740615026273,0.22299999999999898,0.01832364004492195
59644.145675390915,10.17,0.016656905894147707,9.955,0.019635360155114436,0.21499999999999986,0.0257487840953228
59853.880809366376,10.205,0.021378055959224766,10.014,0.03229411010910058,0.19100000000000072,0.038728940397775635
