mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56734.68477036271,10.679,0.01758883228860283,10.551,0.020397749430223468,0.1280000000000001,0.026933904341828706
56926.233150154,10.616,0.019695379545977828,10.4625,0.019214551246173543,0.1534999999999993,0.027515576589487473
57093.74762806,10.542,0.01739937513342225,10.371,0.02822472841530348,0.17099999999999937,0.03315680245667836
57288.18759009666,10.519,0.016746475582774156,10.313,0.043760647683898514,0.20599999999999952,0.046855509069465284
57452.78202345778,10.476,0.01268556529599594,10.296,0.06398111328464749,0.1800000000000015,0.06522657758936821
57653.26515974764,10.46,0.11550501627108573,10.275,0.10361502720955262,0.1850000000000005,0.15516920650509272
57818.058759494736,10.464,0.021141115050113308,10.264,0.02417959223503738,0.20000000000000107,0.03211852154466029
58019.36109566,10.4695,0.01046543655653416,10.280000000000001,0.0288078815558366,0.1894999999999989,0.030649949462502414
58176.93209582125,10.472999999999999,0.0123377136488972,10.2695,0.015689822491071027,0.20349999999999824,0.019959702099067073
58383.55547036375,10.493500000000001,0.014406063707093896,10.282,0.022172618248641463,0.2115000000000009,0.026441627626393127
58541.080236205,10.504000000000001,0.015813392434316675,10.288499999999999,0.01701504466542578,0.21550000000000225,0.023228756429222338
58749.49037283615,10.549,0.2661167636863447,10.336,0.2531404539064695,0.2129999999999992,0.3672849320607466
58905.43007028625,10.561,0.017487867318678806,10.350999999999999,0.018722592872541976,0.21000000000000085,0.025619543072168047
59114.610509965,10.6035,0.04217811244471339,10.4225,0.0317936449402368,0.18100000000000094,0.05281883213385858
59272.3241122,10.639,0.011984799400351557,10.463000000000001,0.038246443967909945,0.17599999999999838,0.04008024317362785
59479.65144290091,10.699,0.02104367954037822,10.555,0.029583484238381197,0.14400000000000013,0.03630453123620634
59636.61152532,10.727,0.013244552911223091,10.586,0.023335497735112794,0.14100000000000001,0.026832138125085045
59846.14086108199,10.8005,0.5427133515170729,10.683,0.6674256044683936,0.11749999999999972,0.8602294574210386
