mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55222.95551203847,8.3318738,0.03769339449541371,8.4085543,0.025604467704924628,-0.07668050000000015,0.045567321130821514
55411.69893910769,8.365748100000001,0.022326370767219692,8.4172687,0.020215885906906015,-0.05152059999999814,0.03011891224191875
55587.56157582307,8.355824799999999,0.042487482100903425,8.4185175,0.039713631495289635,-0.06269270000000127,0.05815804898565847
56685.23506750384,8.363400299999999,0.0410245970721585,8.414135,0.03530723566172565,-0.050734700000001354,0.05412594992243173
56875.05282732583,8.377438600000001,0.012669526347965613,8.41871565,0.015070108919201077,-0.04127704999999793,0.01968819648211534
57046.687889602494,8.2831641,0.015016894684012115,8.2880067,0.0234303344161541,-0.004842599999999919,0.02782961905602602
57237.09133399,8.057163,0.03519901055312597,8.035658399999999,0.03156385825467435,0.021504600000000096,0.04727840407459042
57409.26758766728,8.3473423,0.01977355147160954,8.3877705,0.012958932342795163,-0.04042820000000091,0.023641642609292916
57603.86480011001,8.299171000000001,0.014661273543259823,8.3342757,0.030522380101547494,-0.03510469999999799,0.033861019313860485
57770.53837229307,8.356376599999999,0.012851752280015689,8.4070192,0.017593078091149204,-0.050642600000001536,0.02178724244571035
57968.05538585934,8.3654066,0.01662362421486968,8.415152500000001,0.01788177652005269,-0.04974590000000134,0.024415216844220516
58130.61699155699,8.295165350000001,0.03242446700866166,8.300307499999999,0.024242561720862744,-0.005142149999997514,0.04048515604003062
58333.678657568395,8.367412600000002,0.030858078058284055,8.4131178,0.025906144469233176,-0.04570519999999867,0.04029080915930992
58492.47740901357,8.359387,0.015267696799384129,8.4049883,0.013708117472270947,-0.04560129999999951,0.020518651276131783
58699.36002115286,8.338304950000001,0.016760384230941786,8.364127100000001,0.015818904311303526,-0.025822149999999766,0.02304665297128803
58858.99080221072,8.239452100000001,0.04273878534787338,8.21615735,0.04791385607638366,0.023294750000001585,0.06420546220626407
59063.47922419285,7.9007735,0.011783071355194038,7.720517044499999,0.0173638106471587,0.18025645550000036,0.020984343943806678
59223.21037628924,8.2532994,0.038416721988301906,8.209976800000002,0.06121211054912915,0.04332259999999799,0.07226871388232455
59430.68730277538,7.9576150000000005,0.018809080172610425,7.8650033,0.013124949411303363,0.09261170000000085,0.02293568821703328
59587.645751013086,8.3533656,0.027860967981557915,8.4060036,0.02713999891198276,-0.05263799999999996,0.03889489783778614
59794.91634698857,8.372927650000001,0.017234885486670713,8.43912025,0.019499313764314446,-0.06619259999999905,0.026024306235091756
