mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56725.4213246375,9.065999999999999,0.00980851143404171,9.072500000000002,0.030068867495348848,-0.006500000000002615,0.03162821033515133
56907.3881183,9.068000000000001,0.011426255818679912,9.0655,0.018414453705260063,0.002500000000001279,0.021671442667646347
57090.789764785004,8.99618005,0.04581995000000027,8.9752637,0.0757362999999992,0.02091635000000025,0.0885181052423311
57266.288787122496,8.7839926991,0.008895031791784816,8.621260199999998,0.03370686547336912,0.16273249910000231,0.034860785570848304
57454.14479823333,8.9303667,0.03281404758447615,8.9186629,0.015694871475047986,0.011703800000001152,0.03637431386974248
57625.04000924726,8.8798554,0.016733201655180933,8.7585832,0.013824077983396512,0.12127219999999994,0.021704957261510057
57818.45000809333,8.322238700000002,0.03773141631921101,8.124396990000001,0.035400975058571635,0.1978417100000005,0.051738658781913104
57985.575697470005,8.778047269,0.04555382280010392,8.591705600000001,0.05471968517357818,0.18634166899999904,0.07119968200209029
58182.59803376,8.870978299999999,0.17525838068406316,8.7377369,0.19400386594086214,0.1332413999999993,0.26144406667583797
58346.500690672,8.89614745,0.03277556017094415,8.78928995,0.014153382272504187,0.10685750000000027,0.035700918395341265
58713.205534733,9.056000000000001,0.0076010787073627255,9.057,0.02006731629039122,-0.0009999999999994458,0.02145864815439509
59077.396770026986,9.04,0.017281396548504618,9.004999999999999,0.03290326731496409,0.03500000000000014,0.037165463358697026
59279.52012701,9.072,0.002999999999999145,9.0665,0.0015000000000000568,0.005499999999999616,0.003354101966248945
59442.87468328001,9.064,0.02350428924480017,9.064,0.023859309853109256,0.0,0.03349206293392369
59645.276900893994,9.059,0.011946668638840946,9.051,0.014059073022307604,0.007999999999999119,0.01844940177384739
59808.55435104429,9.073,0.019383384542702463,9.071,0.06211570744273264,0.002000000000000668,0.0650697833671008
