mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55251.253556864285,11.1075,0.02340680275690271,10.853,0.036695443253291736,0.25450000000000017,0.04352509587417473
55441.83728072725,11.1135,0.029356488176521478,10.8505,0.021020353545026203,0.2629999999999999,0.036106213609517976
56713.92724702545,10.887,0.030306191457220483,10.583,0.03318363283867678,0.30400000000000027,0.04494016832427101
56904.99021604929,10.835,0.01341365237505859,10.517,0.017010691824956032,0.3180000000000014,0.021663095494470333
57073.42026626133,10.793,0.013284681351868435,10.479,0.016819641602680045,0.31400000000000006,0.021433224261955697
57266.958439772,10.765,0.015187714333192572,10.455,0.028139502751830442,0.3100000000000005,0.031976527043863535
57433.49816064454,10.776,0.026875757275171303,10.452,0.020254108611900162,0.32399999999999984,0.03365316099234322
57633.83956062286,10.7905,0.02407422934422866,10.478000000000002,0.03346810241115522,0.3124999999999982,0.04122720458049629
57799.134477660766,10.952,0.015526814457998675,10.622,0.02572976977416595,0.33000000000000007,0.030051672496629874
57998.09709373273,11.1,0.02186948810109462,10.826,0.014995237339139971,0.27399999999999913,0.02651662973797871
58156.28633990167,11.215,0.016045567956480447,10.9695,0.021098569951047398,0.24549999999999983,0.02650678979101906
58363.744306458844,11.215,0.03932108758661304,10.997499999999999,0.03126253173386581,0.21750000000000114,0.050234388812894507
58521.093722043996,11.198,0.01704665466812018,10.986,0.02057513388665515,0.21199999999999974,0.026719366942873638
58729.26803215384,11.175,0.01652184700847436,10.95,0.016998173681214652,0.22500000000000142,0.02370462691265508
58887.57660543273,11.184,0.025026812544825836,10.946,0.03262567921496646,0.23799999999999955,0.041119050212665986
59093.468651143085,11.184,0.02284077099557157,10.965,0.025338912951311587,0.21899999999999942,0.0341139462570118
59251.78551839909,11.223,0.022505554869853932,10.981,0.03384853741077268,0.24200000000000088,0.040647552015447175
59460.712608830014,11.264,0.03591319343481671,11.049,0.02889486188716351,0.21499999999999986,0.04609414828549082
59616.58325663812,11.279499999999999,0.03427096815323749,11.0585,0.029510441569318507,0.2209999999999983,0.04522571635448553
59824.83581146846,11.231,0.012772583485297357,11.01,0.023542448364602966,0.22100000000000009,0.026784058017576197
