mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56677.01085865832,10.051,0.44237348512461383,9.9215,0.5187051655054581,0.12950000000000017,0.6817252738921608
56866.37722969172,9.928,0.018328924357012645,9.788,0.02164830642961979,0.14000000000000057,0.028365447984401885
57039.53502264438,9.902,0.025004941596554434,9.712,0.01172943271589611,0.1899999999999995,0.027619317444206187
57228.15559124546,10.115,0.023885053868880537,9.9825,0.016499837950913906,0.13250000000000028,0.029029992261896037
57400.83485330651,10.162500000000001,0.0416307274723785,10.065999999999999,0.035786333657511125,0.09650000000000247,0.054897897469084946
57592.45467046364,10.02,0.020284721968890397,9.91,0.0251324197487516,0.10999999999999943,0.032297189781506135
57761.4479624576,9.914,0.035893633713744745,9.783,0.02813852625777972,0.13100000000000023,0.045608437828281646
57959.354748574995,9.9845,0.02716172737441936,9.806999999999999,0.023306342389312968,0.177500000000002,0.035790292392353665
58123.00773372332,10.099,0.03927927075584654,9.953,0.0652884624825348,0.1460000000000008,0.07619346720319567
58323.54623506362,10.0825,0.02303478568060355,9.982,0.028470503817615577,0.10050000000000026,0.03662200075064444
58483.69484012133,9.999,0.044399478887596905,9.869,0.05781709089879922,0.13000000000000078,0.07289807765291328
58689.26845268728,10.045,0.06000697031584303,9.870999999999999,0.0241040228270942,0.17400000000000126,0.06466715087999118
58848.51399275858,10.18,0.05409301512870502,10.078,0.10749054995133753,0.10200000000000031,0.12033400439840478
59054.84029265682,10.129,0.020736630220413506,10.052,0.03519094343719695,0.07699999999999996,0.04084617892653071
59215.03924645166,10.019,0.05348049946032275,9.871500000000001,0.0851370503368968,0.14749999999999908,0.10054094271784446
59419.64976167905,9.858,0.027121871805473697,9.699,0.02314476431666072,0.1590000000000007,0.03565495821770544
59579.24023842842,10.039,0.08037317243239114,9.857,0.09870651398775333,0.18200000000000038,0.12729030894165283
59786.09022613637,10.094000000000001,0.02981261886797784,9.981,0.02625809036553614,0.11300000000000132,0.039727566668649246
