mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55269.202091161525,11.211,0.02192543661235083,11.147,0.03664325009845294,0.06400000000000006,0.042701903334863026
55460.55192339,11.3245,0.022881571054665716,11.3295,0.025464294250776714,-0.004999999999999005,0.03423443552360482
56733.90671267,11.314,0.0222621212110689,11.323,0.030706027744730236,-0.009000000000000341,0.03792706396066623
56925.379811931816,11.303,0.012263370005934122,11.286,0.022686895016274283,0.017000000000001236,0.025789250655687837
57093.018105235824,11.315000000000001,0.011113254463871172,11.3145,0.026927509434242224,0.0005000000000006111,0.02913065720353656
57287.283705195005,11.204,0.030550504633039034,11.129999999999999,0.03183675744448723,0.07400000000000162,0.04412383095236012
57452.042951987496,11.1485,0.02985164467253291,11.0755,0.016285200228393686,0.0730000000000004,0.03400482960013233
57652.16295380429,11.0425,0.028334330231415683,10.8935,0.05052753826286267,0.1490000000000009,0.05792984026016271
57816.596257373574,11.074,0.028132629684072978,10.959,0.055812631737768806,0.11500000000000021,0.06250195768483562
58018.47441521999,10.6685,0.03398219438005307,10.458,0.025951316601154,0.2104999999999997,0.042758161422318454
58174.85103422101,10.484,0.016476733857797514,10.2895,0.036805971814379966,0.19449999999999967,0.04032570296748245
58382.74281882417,10.6165,0.016182424202837328,10.403500000000001,0.016895670309687805,0.2129999999999992,0.023395181732447416
58540.3211023309,10.848,0.024129434138345316,10.602,0.021195543924397844,0.24600000000000044,0.032116672836516286
58748.50871393044,10.544,0.03825698743208396,10.321,0.03538522260060868,0.22300000000000075,0.05211248474092612
58905.28586727456,10.511,0.036156181076709544,10.283,0.0305933742083893,0.22799999999999976,0.04736268547608284
59113.938525651814,10.814,0.1380150799864455,10.57,0.19094779777575288,0.24399999999999977,0.2356039553553267
59271.64785702077,10.844,0.03149119675799937,10.608,0.021627591804746143,0.23599999999999888,0.038202725040548516
59478.86706554,10.826,0.04052672524319214,10.593,0.020568169261673912,0.23300000000000054,0.04544738766655411
59635.817400764536,11.033,0.013645548908897935,10.86,0.032891135153009725,0.17300000000000004,0.035609377650819424
59845.343455433635,11.066,0.018935448753916537,10.929,0.03463062013227999,0.13700000000000045,0.03946936875931101
