mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56781.193881093684,10.424,0.019996945104310937,10.441,0.03175361057742142,-0.017000000000001236,0.037525585914244625
56972.00893467052,10.193,0.032464766115914846,10.146,0.06964132205823763,0.04699999999999882,0.07683667598862036
57142.46250277167,10.43,0.009940469061873779,10.456,0.016893954962817728,-0.0259999999999998,0.019601495847403675
57336.47364598941,10.381,0.018576520341924557,10.391,0.04061806693533674,-0.009999999999999787,0.04466446540122732
57501.38403647072,9.8215,0.05361326476339897,9.650500000000001,0.0707652925911713,0.17099999999999937,0.08878124122867623
57700.677461980005,10.437000000000001,0.020535100216680188,10.467,0.024452441889465323,-0.02999999999999936,0.03193136788906446
57861.83521625883,9.537,0.014163135443622858,9.447,0.018397000092490803,0.09000000000000163,0.02321732150782068
58065.44049737571,10.44,0.037311558616829346,10.471,0.033937217649419114,-0.031000000000000583,0.050436962123041634
58222.489380585,10.398,0.019333726553774994,10.426,0.02930418228406568,-0.02800000000000047,0.03510737930683367
58431.89987124264,10.429,0.022647557354013748,10.458,0.023240034331094454,-0.028999999999999915,0.03245013173800364
58588.12112891035,10.4285,0.05339676772345536,10.4635,0.07154325855944696,-0.03500000000000014,0.08927291105714279
58796.17582374889,10.407,0.01525564893018799,10.436,0.018610519298811322,-0.028999999999999915,0.024064211037401053
58953.53380976063,10.228,0.015462932216344828,10.206,0.05169815902566653,0.02200000000000024,0.053961114882574296
59161.74480109551,10.433,0.023300651363906046,10.477,0.027504662512896186,-0.04400000000000048,0.03604756321765194
59318.34727556187,10.394,0.019335951064241127,10.4055,0.04179271791715628,-0.011499999999999844,0.046048998626047485
59527.38644484666,10.4235,0.01439662531681732,10.442499999999999,0.02101915662092468,-0.01899999999999835,0.02547680838660501
59684.96128760437,10.403500000000001,0.0192911710524668,10.439,0.06392944764760071,-0.03549999999999898,0.06677666925733008
59892.031772308896,10.413,0.029687838283302022,10.43,0.036405568792335675,-0.01699999999999946,0.04697587871481468
