mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56742.45436276692,9.47,0.03416145452296155,9.487,0.025943115197112655,-0.01699999999999946,0.04289580633645937
56934.045685444995,9.204,0.019668394562872803,9.146,0.03018591816016936,0.05799999999999983,0.036028258351650674
57102.47335721334,9.152,0.02131806547536143,9.029,0.01937519301233934,0.12299999999999933,0.0288072563753857
57296.214108693566,9.1125,0.03368336333440062,9.008,0.02416266067415303,0.10450000000000159,0.041453626335599465
57460.7604686325,9.041,0.01267213035367502,8.909,0.023613852610019546,0.13199999999999967,0.026799196308625726
57663.00037276143,9.368500000000001,0.03503688532580083,9.308499999999999,0.016651551116618504,0.060000000000002274,0.038792492674777634
57825.26805933714,9.46,0.005359038929287011,9.434,0.01559863159678776,0.026000000000001577,0.016493532245638563
58027.25207981916,9.308,0.01687674340875932,9.2625,0.029977454696074934,0.04550000000000054,0.034401631620321824
58184.53935298154,8.9373485,0.01579121744394487,8.8284488,0.010056266268830832,0.10889970000000027,0.018721405920271415
58392.80182133518,9.217,0.024924887161229002,9.055,0.14583380524801934,0.1620000000000008,0.14794846654533877
58548.851260378186,9.175,0.014921421163006208,9.084,0.010119288512538698,0.09100000000000108,0.018029110059118482
58758.437287477704,9.236,0.04225823344437018,9.184,0.032142001297720615,0.05200000000000138,0.05309299898537998
58915.95302367728,9.35,0.013709866956954895,9.254,0.020687424010618693,0.09600000000000009,0.024817936339924122
59122.668488566924,9.44,0.044114893779890425,9.437,0.02613153540948458,0.0030000000000001137,0.051273589654598606
59280.028259107494,9.02,0.010489799685213248,8.923,0.017176597537305924,0.09699999999999953,0.02012638567638223
59489.83495575917,9.1785,0.31248938929354464,9.082,0.3615601182391711,0.09649999999999892,0.4778863228030029
59644.78831537249,9.033000000000001,0.04887630270151141,8.914,0.024087691276164624,0.11900000000000155,0.05448953878301402
59853.993462043574,9.271,0.015638520351276778,9.119499999999999,0.0202519403788601,0.1515000000000022,0.025587192262657543
