mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55231.272482060005,10.061,0.018593790637719054,9.989,0.02493704811247097,0.07199999999999918,0.03110603508715022
55421.42091508125,10.024000000000001,0.0244666790635983,9.939499999999999,0.03188683281918412,0.08450000000000202,0.0401918958453034
56694.67796401443,9.928,0.011314865906240004,9.794,0.014435690178976515,0.13400000000000034,0.018341628646867527
56884.26743777421,9.932,0.0162460251548904,9.811,0.02036416115535169,0.12100000000000044,0.026050573753652075
57055.56678659,9.952,0.019218047073866183,9.836,0.028979513155695504,0.11599999999999966,0.03477276974982674
57248.203403028674,9.969,0.014264824992530171,9.86,0.015792505368257895,0.10899999999999999,0.02128117613934831
57415.835312619005,9.9195,0.01817945060342694,9.798,0.01189211336342084,0.12149999999999928,0.0217235997130055
57612.37066017375,9.9295,0.02347909540733971,9.7995,0.03359282865258785,0.13000000000000078,0.04098470517191856
57778.66841075923,9.941,0.01732598669094532,9.781,0.012398445918227325,0.16000000000000014,0.021305193639158084
57976.981985667364,9.958,0.015934259352665663,9.825,0.01736240405110008,0.1330000000000009,0.023565943553180077
58138.24583686917,9.976,0.016728762212085732,9.849499999999999,0.012827038895601326,0.12650000000000183,0.021080427224745155
58343.599782635,9.987,0.010425095140844023,9.878,0.020566156786800186,0.10899999999999999,0.023057524014405733
58502.82411582356,10.0005,0.010817937778420434,9.879999999999999,0.014504945453980766,0.1205000000000016,0.018094784342476515
58707.7772542875,10.01,0.014519359769565612,9.916,0.01440128479495226,0.09399999999999942,0.020450154323706303
58866.984142861525,9.993,0.016538110258100546,9.878,0.014976846666540226,0.11500000000000021,0.022311768799943846
59073.58857094566,9.9825,0.023742310673213435,9.8665,0.03397945552916127,0.11599999999999966,0.041452390934198634
59231.60314269616,9.968,0.010427719174821578,9.84,0.014423656279359882,0.1280000000000001,0.01779829170606155
59439.146431303525,9.972,0.0185210013608586,9.854,0.017364412083843962,0.11800000000000033,0.025387995163590058
59598.38062571999,9.9815,0.01075723408253199,9.849,0.016757911152852623,0.13250000000000028,0.019913454529872265
59803.976185422,10.012,0.026964980428168722,9.904,0.019727183395149887,0.10800000000000054,0.033410655997711265
