mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56772.914997614374,11.347000000000001,0.02651242736965892,11.229,0.06131107072433931,0.1180000000000021,0.0667978757027226
56952.50566868,11.3925,0.028613634271534905,11.289000000000001,0.03202144682856821,0.1034999999999986,0.042943138255371806
57135.00446556333,10.58,0.015012035729042198,10.4,0.017028677637120588,0.17999999999999972,0.022701036954267315
57312.48538950583,10.506,0.03377288078674244,10.311,0.031841582304219046,0.19500000000000028,0.046416525508399184
57499.66374832723,10.402999999999999,0.016731598018113747,10.18,0.04121484694333672,0.22299999999999898,0.04448156900113147
57672.01641131095,10.53,0.016175866798000826,10.237,0.020567391374204463,0.29299999999999926,0.026166319087834376
57866.27624110125,10.6795,0.03201861268764709,10.340499999999999,0.021742703991198133,0.3390000000000022,0.03870318766316824
58034.1682476325,10.8125,0.020033633999553675,10.498999999999999,0.021964295547193587,0.3135000000000012,0.029728383240811146
58230.41727401687,10.518,0.024661754350807304,10.2905,0.03165739707356996,0.22750000000000092,0.0401297011842007
58394.555355493634,10.65,0.015697925673996492,10.453,0.02496712123688167,0.19700000000000095,0.029492066955767372
58595.169079159416,10.451,0.024043904108086055,10.264,0.043034833274918256,0.18700000000000117,0.04929610734894641
58758.89561304,10.395,0.012636688547079375,10.18,0.02580604206826255,0.21499999999999986,0.028733912101640866
58961.70081064666,10.403,0.011590333079576161,10.176,0.016506434066490522,0.2270000000000003,0.020169238619415365
59125.82005076714,10.3855,0.015138998357059945,10.1785,0.02564027584043778,0.20700000000000074,0.02977604769657654
59325.92764696857,10.5275,0.019850470136967398,10.246,0.028866623544973706,0.2814999999999994,0.03503317170262871
59490.10826526454,10.508,0.04229305574326119,10.3,0.05356309078867343,0.2079999999999984,0.06824739745175834
59691.44224289445,10.367,0.02325530963521023,10.143,0.02943199865336377,0.2240000000000002,0.03751069142206137
59855.50030920772,10.3265,0.036986313329897845,10.124500000000001,0.025824793807232953,0.20199999999999818,0.04510994733895703
