mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56794.329191401,7.538947,0.06360120107784267,7.3401686,0.0910482174107331,0.19877840000000013,0.1110625529700101
56975.58848055922,6.6068999999999996,0.15644154420708498,6.439209999999999,0.04298898192924786,0.16769000000000034,0.16224059085571194
57158.838977138425,6.58822,0.2053575784980203,6.35204,0.04636817568379928,0.23618000000000006,0.2105272969541343
57334.623770916995,6.44754,0.1339626570489268,6.18785,0.08658511677168587,0.25969,0.15950854500613706
57522.933339653,6.8957250000000005,0.1359315905964061,6.485835,0.0544736339784668,0.40989000000000075,0.14644034321487004
57694.72865782824,7.51776,0.03749282283992502,7.2859901,0.014151513524692724,0.23176989999999975,0.04007464409755331
57887.67475514947,7.746232,0.030015345229612963,7.6518539,0.023424964768257516,0.09437810000000013,0.03807426852412211
58055.96486272001,7.796964999999999,0.02964480679994896,7.750019399999999,0.03792118698857415,0.04694559999999992,0.04813347060859735
58254.20738205151,7.802173,0.023058529840955223,7.7837821,0.02248539214992868,0.018390899999999988,0.03220696599436676
58417.87838857,7.778937,0.024350333095554823,7.763379199999999,0.016707041137581966,0.015557800000000732,0.029530728833493572
58618.45980443,7.833808,0.08485545348884743,7.7989516,0.0855647766179808,0.034856400000000676,0.12050634416694793
58782.17308677375,7.8276115,0.04530543010982421,7.8014674,0.05919069949872745,0.02614409999999978,0.07453939163009596
58984.111473345605,7.818793,0.03363051604126679,7.7969363,0.03369433358054305,0.02185670000000073,0.04760587909742676
59147.783854029316,7.824960999999999,0.03503349467959973,7.795927799999999,0.027261839111178045,0.02903319999999976,0.04439091822872444
59349.81928826901,7.8444665,0.07339494388460481,7.815487149999999,0.07771525970693419,0.02897935000000107,0.10689471165188912
59513.44288153313,7.808709500000001,0.023457164271834086,7.798447899999999,0.017103699463331484,0.010261600000001536,0.02903058888496365
59713.94469227471,7.806527,0.054044266819342185,7.8079915,0.03697438030730692,-0.0014644999999999797,0.0654819637392589
59878.138742227646,7.835581,0.032033707600944004,7.8009646,0.01922481945761144,0.03461639999999999,0.03735976586972318
