mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56712.66779727467,8.83940932,0.019262744113832508,8.8396592,0.0194365229572978,-0.00024988000000014665,0.027364790067978838
56892.15412550727,8.1064162,0.0313655470089248,7.90550525,0.011411462693771282,0.20091094999999992,0.03337692346487922
57075.43146079309,8.5157123,0.01899652061307341,8.3042405,0.012456940487927781,0.2114718,0.02271658340778158
57251.69717363909,8.390461,0.01863108321464834,8.2243707,0.013023885795498272,0.16609030000000047,0.022731890879672388
57439.6749748475,8.856186155,0.026311302082264478,8.8645857,0.02415094570428622,-0.00839954499999962,0.03571488199162299
57611.18746316291,8.256275,0.014438559129241073,8.1607998,0.01697459782847406,0.09547520000000098,0.022284724839383298
57806.766611591534,8.71860696,0.03071809812159494,8.6242042,0.024383488638742623,0.09440276000000125,0.03921933286535641
57973.46915919617,8.3954658,0.019321052044806983,8.199645199999999,0.03936003402934583,0.19582060000000112,0.04384649736192621
58170.895849178334,8.41196175,0.021462513756095942,8.202224949999998,0.012659540502190687,0.20973680000000172,0.024917934554397038
58333.88569792222,8.00075,0.018545411762186336,7.850459900000001,0.019291870997329385,0.15029009999999943,0.026760205231026124
58535.515816723084,7.983217,0.020561686205924294,7.7979442,0.060033087184515124,0.1852727999999999,0.06345671356550457
58698.12177249636,8.399467900000001,0.03356921732926791,8.1582167,0.025253000207079185,0.24125120000000067,0.04200721808878044
58902.155159343085,8.584949400000001,0.024189447936175737,8.414135,0.02320798600722008,0.17081440000000114,0.03352223151832645
59065.051361607504,8.4364045,0.014604201627797091,8.248747499999999,0.016467267162364865,0.18765700000000152,0.022010306517221686
59266.43322036286,8.848294110000001,0.018971551497958747,8.8579801,0.01476336942442,-0.009685989999999478,0.02403906909598623
59429.192146379,8.737916949999999,0.0213633866913687,8.6620847,0.024189429912952972,0.07583224999999949,0.03227263253034393
59630.885024944604,8.73841219,0.026623112600025627,8.6562883,0.020369415882668187,0.08212389000000009,0.03352168295170662
59793.796379663996,8.6493165,0.03179473236796773,8.5658057,0.028725000512267694,0.08351079999999911,0.042848928350432226
