mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56946.145480184285,10.3255,0.026068994337208804,10.0155,0.01896966764596306,0.3100000000000005,0.03224035912256131
57128.69430358917,10.4605,0.032893429427934405,10.081,0.014938126356662817,0.37950000000000017,0.036126518218313336
57305.31612364429,10.378,0.04083660513049631,10.093,0.03715554444169303,0.28500000000000014,0.0552101693652782
57492.679576267146,10.458,0.03499194046399703,10.138,0.027492632241861072,0.3200000000000003,0.044500345223628675
57664.68380539643,10.664000000000001,0.038378676109563734,10.318999999999999,0.02634459866439202,0.3450000000000024,0.04655062468657842
57857.31792973214,10.847999999999999,0.04191689892029621,10.572,0.035924883050918864,0.2759999999999998,0.05520528631676976
58026.28869093,10.546,0.05512246553717067,10.342500000000001,0.04403367218066506,0.20349999999999824,0.07055104884132372
58224.18436188375,10.528500000000001,0.04165725534738139,10.333,0.016704297562213893,0.1955000000000009,0.044881627422854446
58388.25098994375,10.761,0.039780877921121977,10.5165,0.016783842480822226,0.2444999999999986,0.04317656327912474
58588.19416787333,10.789,0.03533429205632905,10.588,0.038675777813428444,0.2010000000000005,0.052386333948804265
58752.28092677833,10.952,0.012671604682020107,10.749500000000001,0.02908015483805766,0.2024999999999988,0.03172104933041784
58954.743018140674,11.264,0.06034239552741168,11.13,0.055803360113885266,0.13399999999999856,0.08219014355740324
59118.288083819454,10.722000000000001,0.028278989689549675,10.5765,0.04388856255182024,0.14550000000000196,0.05221022103694539
59319.465689087265,10.677,0.024682451342103773,10.52,0.022655434722532883,0.15700000000000003,0.0335036136367746
59483.55560956601,10.916,0.02023636919750837,10.775,0.009234095435857424,0.14100000000000001,0.022243631826129217
59684.80786920375,11.0595,0.05827869116714792,10.811499999999999,0.05511568860528625,0.2480000000000011,0.08021312220946573
59847.80470423692,11.265,0.01963929634137412,11.045,0.03502605322844567,0.22000000000000064,0.040156274298622625
