mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55246.03606089167,9.3285,0.010115978394002474,9.1405,0.015364522947389105,0.1880000000000006,0.018395694721014787
55436.69228510714,9.455,0.04223593807470047,9.274999999999999,0.0281106514108346,0.1800000000000015,0.05073542340211019
56710.575167263334,9.2595,0.01482996216373355,9.064499999999999,0.013596451630205177,0.19500000000000028,0.020119425307654235
56901.43206024,9.197,0.022317577319810843,8.974,0.012458771788388391,0.22299999999999898,0.025559641075353107
57069.69517909727,9.201,0.009024657580454143,8.963,0.01939518179659747,0.23800000000000132,0.021391996666218754
57263.78646919,9.279,0.01298075498574734,9.034,0.022089693195120167,0.24499999999999922,0.025621368922337906
57429.16466113501,9.3285,0.011428521825289143,9.096,0.013917165659716875,0.23249999999999993,0.018008292842774214
57630.28283607,9.392,0.01754128987257455,9.167,0.015965724156018733,0.22499999999999964,0.023719215801112956
57795.72584841726,9.426,0.034647305150472214,9.222,0.030336296891527562,0.20400000000000063,0.04605134811578097
57994.43582844071,9.449,0.017297884672968035,9.276499999999999,0.018649771608324015,0.1725000000000012,0.025436800018908648
58152.832169274545,9.479,0.013043255192784186,9.309,0.02214730300291705,0.16999999999999993,0.02570271457117147
58359.400892106256,9.5155,0.0279261225488019,9.3615,0.014678325927452458,0.15399999999999991,0.0315487174484673
58517.11061657546,9.527,0.012354439845984307,9.396,0.01406564695427872,0.13099999999999845,0.018720967073056215
58725.75063955692,9.555,0.017607468181990483,9.431,0.019077467042134613,0.12400000000000055,0.025960983889743845
58882.67439626135,9.5805,0.0769685309844534,9.469,0.06774738706998586,0.11150000000000126,0.10253713091712315
59089.91216765846,9.594,0.008056990402105672,9.514,0.024226279560824293,0.08000000000000007,0.025530916859737643
59248.40029405167,9.6145,0.012168093523637865,9.521,0.014463006998151437,0.0934999999999988,0.018900821977590687
59455.57997680826,9.631,0.23307074591792895,9.561,0.2075753845226843,0.07000000000000028,0.31210497090318834
59613.15941381616,9.642,0.014910198176477759,9.57,0.01891535027934915,0.07199999999999918,0.024085358329331837
59821.29398698154,9.659,0.022686368071956464,9.598,0.01754614768483928,0.06099999999999994,0.028679933662309552
