mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56796.56969595454,10.604,0.029901630575031535,10.393,0.027714644133080665,0.21099999999999852,0.04077019757701652
56977.086388282,10.724,0.03426083238570788,10.579,0.03333638483685083,0.14499999999999957,0.0478029203056904
57160.294735891,10.775500000000001,0.03213011924421926,10.7275,0.04471487084953091,0.04800000000000182,0.055061458732383564
57336.183906851664,10.8255,0.037908721406691735,10.782499999999999,0.031434217611265865,0.04300000000000104,0.04924612873640511
57524.444686468094,10.781,0.03734978246255257,10.75,0.035680026747210804,0.031000000000000583,0.05165336928683044
57695.646749092666,10.828,0.031380489464755475,10.822,0.033521127899057826,0.006000000000000227,0.04591732935039474
57889.08731035519,10.852,0.03947723824798343,10.827,0.032596861976132124,0.025000000000000355,0.051195778638273036
58058.468063760716,10.8525,0.027267572622390344,10.855,0.020918890983988605,-0.002500000000001279,0.034367433955960855
58255.758772141584,10.867,0.03602630788483721,10.842,0.049349690840599175,0.025000000000000355,0.061100628850084694
58419.378109211175,10.844,0.03024870729789504,10.842,0.03700727226288864,0.0019999999999988916,0.04779667868726127
58619.902846254765,10.92,0.05519024058292984,10.928,0.06375863383734647,-0.008000000000000895,0.08432749281465979
58783.560659223855,10.918,0.05063701014195566,10.963,0.08225453914846487,-0.04499999999999993,0.09659149034279811
58986.595499758005,10.911,0.03480454336287165,10.933,0.035324554448451846,-0.02200000000000024,0.04959012387239673
59150.41601681625,10.9235,0.03259868223977199,10.9475,0.039184209748034556,-0.023999999999999133,0.050971328973723966
59351.33623304,10.905,0.037655126298889945,10.949000000000002,0.05601670555981613,-0.04400000000000226,0.06749651723133934
59514.83248484295,10.877,0.03823470504864736,10.881,0.02957590824576239,-0.0039999999999995595,0.0483386700139631
59715.40677122615,10.8945,0.04016509954767789,10.923,0.045377724101275774,-0.028499999999999304,0.060600107807547494
59879.954116459994,10.887,0.15861036239421247,10.933499999999999,0.16500905943708807,-0.04649999999999821,0.2288782138062421
