mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55230.95730770588,9.644,0.017288115415646014,9.555,0.02371237823838945,0.08900000000000041,0.029345456485547178
55421.04377000953,9.662,0.02530277309497066,9.596,0.02753221888847822,0.06600000000000072,0.03739322670242096
56694.19876529709,9.75,0.033536983956958435,9.76,0.02910755015268355,-0.009999999999999787,0.04440696757064454
56883.72198532731,9.562999999999999,0.025870915045336236,9.4795,0.02391455331694753,0.08349999999999902,0.03523081187869691
57055.365243685,9.335,0.015019584284789713,9.1785,0.016981853059467034,0.1565000000000012,0.02267093393359065
57247.79952192043,9.214,0.01997670346475314,9.01,0.027221198555420836,0.20400000000000063,0.03376480907857063
57415.595448816355,9.143,0.0194303374056114,8.93,0.019491350688904414,0.21300000000000097,0.027521823402052347
57612.00472367,9.165,0.017834379404885577,8.926,0.023493897307648535,0.238999999999999,0.02949624212437479
57778.24915509875,9.206,0.019359849523818914,8.972,0.013223501296823197,0.23399999999999999,0.023444930371660226
57976.397584014994,9.242999999999999,0.012156222399115462,9.0,0.012302057754701135,0.24299999999999855,0.017294923186205798
58137.515574668185,9.277,0.023836049016235972,9.029,0.08754047888284598,0.24799999999999933,0.09072757395490308
58343.268355704764,9.303,0.026045646901993905,9.072,0.017202385820637524,0.23100000000000165,0.031213743775225292
58502.5399676575,9.3205,0.02995048595925251,9.091,0.06746320403231024,0.22949999999999982,0.0738127055966688
58707.37973929524,9.35,0.019008367935620486,9.137,0.01455509510964413,0.2129999999999992,0.023940944952668672
58866.70089102685,9.366,0.09766590378705267,9.155,0.15397483851609475,0.2110000000000003,0.18233726897866845
59073.14729279024,9.407,0.016537923553212316,9.206,0.020039648200504967,0.2010000000000005,0.025982502101450828
59231.239018969296,9.4235,0.0775456723538651,9.2395,0.08167114076370462,0.18400000000000105,0.11262107500134179
59438.778138146365,9.4455,0.017505697529186844,9.2715,0.022557806878391224,0.1739999999999995,0.028553530379730154
59598.01530555932,9.46,0.013361460786951206,9.292,0.02968492361899376,0.16800000000000104,0.0325533919066313
59803.5937230291,9.4815,0.018184700529107714,9.336,0.014746945196820963,0.14550000000000018,0.023412725727077813
