mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55309.061692947056,10.845,0.03177293032006339,10.644,0.03536073210105843,0.2010000000000005,0.04753841053134221
55491.22929817058,10.735,0.043421759206380174,10.521,0.027378659874954782,0.21399999999999864,0.0513326425301223
56773.84403342611,11.425,0.036646765515397355,11.3305,0.034286862092263566,0.09450000000000003,0.05018539961855856
56953.26214690201,11.466,0.018895864396082967,11.395,0.025145025137323276,0.07099999999999973,0.031453552747373
57135.72482875235,11.475,0.021783210088466006,11.452,0.029741419987424477,0.022999999999999687,0.03686543509341263
57312.57120662765,11.403,0.030745409998700984,11.311,0.020773982584057958,0.09200000000000053,0.03710577567429316
57500.779037625274,11.375,0.035411789070799456,11.292,0.03621668522895734,0.08300000000000018,0.050652177585649445
57673.086201817496,11.4985,0.030423350120559408,11.491,0.04058659289936547,0.007500000000000284,0.05072328612912383
57867.124257521056,10.809,0.021719397791770473,10.629,0.027925305013527066,0.17999999999999972,0.0353773218395017
58034.72115014411,11.17,0.020168577375539277,10.983,0.024512683873908668,0.1869999999999994,0.03174339591246181
58231.22106357,11.1745,0.021170699040279305,10.9795,0.02970170001206252,0.19500000000000028,0.03647450454030374
58395.31918366294,10.815,0.03795950222966342,10.66,0.028527592422280514,0.15499999999999936,0.04748417988062528
58595.74733614571,10.662,0.022890764078626932,10.477,0.025038114796753462,0.1850000000000005,0.03392483268460968
58759.70662422501,10.631499999999999,0.015885003409924898,10.404,0.027640923666857036,0.22749999999999915,0.0318803073148667
58962.49803963883,10.752,0.030629706393271578,10.485,0.028861493299109645,0.26700000000000124,0.042085207724241694
59126.48424552467,10.828,0.06479176192845144,10.612,0.04619799537934598,0.2159999999999993,0.07957529259049698
59326.73918043357,10.9755,0.0332702092955282,10.712499999999999,0.031711830031306086,0.2630000000000017,0.045962451963561496
59490.76730586353,11.029,0.04072271629743641,10.768,0.05049378008637441,0.26099999999999923,0.06486880182377838
59692.14279268967,11.134,0.025956902691619346,10.898,0.03827462901167122,0.23600000000000065,0.04624616766093445
59855.919456284835,11.198,0.037333649141683085,10.998,0.044689388936485754,0.20000000000000107,0.05823180266616163
