mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56689.53587967,9.4745,0.018408133392606493,9.1715,0.014758627970346699,0.3030000000000008,0.023593992340574625
56879.560953565,9.539,0.015065870992080085,9.25,0.016310431398764185,0.2889999999999997,0.022203842936838494
57052.47809578,9.6085,0.020197641863398095,9.340499999999999,0.02080701367764735,0.2680000000000007,0.028997871560235162
57243.92734852526,9.691,0.01544147626327201,9.462,0.014248169876429384,0.22900000000000098,0.021010700464686623
57412.834479795005,9.761,0.026076809620810708,9.556,0.02619620925459173,0.20500000000000007,0.03696270254337963
57608.47291274134,9.82,0.01822288312500956,9.663,0.036933317734096464,0.15700000000000003,0.04118426189985056
57774.9232057289,9.869,0.018435438281076518,9.7575,0.017637287780885875,0.11149999999999949,0.02551351220199147
57973.08295849389,9.931999999999999,0.025464307892243066,9.878499999999999,0.0197422473167047,0.05349999999999966,0.032220914101634156
58134.087876457685,9.946,0.02488153751460934,9.926,0.018465077603657346,0.019999999999999574,0.03098467363068393
58339.74808731353,9.989,0.02254498725907706,9.988,0.019198531656026203,0.0010000000000012221,0.029611823116103258
58497.138214834216,10.002,0.046757062888255645,10.006,0.08416005826908006,-0.0039999999999995595,0.09627636437771861
58703.860385645006,10.0175,0.03626112061043513,10.0525,0.02248064715267049,-0.03500000000000014,0.04266436879091726
58863.325523115454,10.005,0.014114971924606716,10.053,0.026280795327495277,-0.04800000000000004,0.029831403511704463
59068.402104007226,10.0175,0.015259911098410173,10.069500000000001,0.016686225583504362,-0.05200000000000138,0.022611833427543585
59228.27763103501,10.014,0.028369015146954665,10.0485,0.06132785512272073,-0.03450000000000131,0.06757149424396035
59435.30521377471,10.029,0.02851143199465726,10.066,0.03218296650921601,-0.03700000000000081,0.042995872914958766
59594.64659335134,10.018,0.037869849355339005,10.047,0.07595130018636917,-0.028999999999999915,0.0848688723278213
59799.484999728,10.02,0.022707453809223507,10.07,0.015857520819559087,-0.05000000000000071,0.027696379276735236
