mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55347.1649469125,9.8125,0.05820022544027905,9.7345,0.05391326250022068,0.0779999999999994,0.07933414217546571
55537.204847206245,9.657499999999999,0.03100616511489767,9.5535,0.03951853623152527,0.1039999999999992,0.05023043878978834
56809.27437476067,9.758,0.031970722835808395,9.599,0.01813847911978178,0.15899999999999892,0.036757741272048255
56999.132479634376,9.895,0.015894831527617583,9.818999999999999,0.02165149882975333,0.07600000000000051,0.02685950615454714
57170.027242620956,9.953,0.01764853903960792,9.945,0.02156982018601783,0.007999999999999119,0.02786984164091549
57364.02703406823,9.975,0.02427475826633278,9.997,0.030163623835649276,-0.02200000000000024,0.038718317264409115
57529.96549507534,9.953,0.035056982640731094,9.924,0.038633430921066546,0.028999999999999915,0.05216832388150248
57728.24838544625,9.984,0.02860785016230846,10.0095,0.04100183787612302,-0.02549999999999919,0.0499955978074967
57890.49311277125,9.8565,0.04340711388968265,9.844,0.031639696116909595,0.012500000000001066,0.05371450368943443
58092.7428544247,9.73,0.01635282524877661,9.671,0.024070415286951925,0.05900000000000105,0.029099824496091976
58250.94045696,9.658,0.01738079877044249,9.552,0.022170352045105722,0.10599999999999987,0.028171202950930913
58459.3981179725,9.5625,0.10666177782357106,9.443999999999999,0.09446871147930243,0.11850000000000094,0.1424818314629782
58616.53217725297,9.423,0.023640084678435456,9.273,0.017545035845739663,0.15000000000000036,0.02943946138148401
58823.667677010584,9.413,0.04431645889973331,9.222,0.03705154157478104,0.19100000000000072,0.05776474065101894
58982.15340451786,9.51,0.015064200310815032,9.2865,0.0170881455102982,0.2234999999999996,0.022780141526897592
59188.50548762056,9.712,0.012980348093164604,9.551,0.019685423568215937,0.1609999999999996,0.023579765428854323
59347.023529727994,9.826,0.026825589367205933,9.716,0.02064497217322064,0.11000000000000121,0.033850068255928324
59554.9022052175,9.906500000000001,0.027669269262820588,9.889,0.19899441850912808,0.017500000000001847,0.20090885261561892
59713.485766210004,9.954,0.010519079886884948,9.951,0.020644353232502993,0.0030000000000001137,0.02316981575358389
59919.09948729875,9.969999999999999,0.02509078572936897,9.984,0.023205756674953414,-0.014000000000001123,0.03417681482195569
