mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55203.619475650004,10.3985,0.033549714355465464,10.4205,0.024976687243514973,-0.02200000000000024,0.041826047374736344
55389.06937550953,10.424,0.028524078370299615,10.447,0.02064837603253232,-0.022999999999999687,0.03521332815363878
55565.132679788236,10.44,0.028801020731577004,10.463,0.02703376556030498,-0.022999999999999687,0.039500927527720914
56663.47548420592,10.272,0.01931109790256989,10.196,0.030861465311165383,0.07600000000000051,0.03640533674277582
56851.74246114046,10.2905,0.01627547528923234,10.229,0.027985189909510468,0.061500000000000554,0.03237378492178168
57029.7289167025,10.296,0.06674536178520649,10.241,0.02818882949508989,0.054999999999999716,0.07245380202681811
57215.9352825635,10.297,0.02620321664779208,10.2325,0.03282186665544656,0.06450000000000067,0.04199861299422926
57388.92955292579,10.271,0.01170267198743802,10.181,0.018086016021644145,0.09000000000000163,0.021541970828611184
57580.0575935215,10.2985,0.018085320810780098,10.210999999999999,0.03063280894657282,0.08750000000000213,0.03557313330009134
57748.22030156882,10.325,0.021707222502474297,10.243,0.02099229101482944,0.08199999999999896,0.030197347413692073
57944.49896946521,10.355,0.020718424209793945,10.313,0.020942592148504583,0.041999999999999815,0.029459213628940974
58109.44495442449,10.381,0.0197021015257909,10.3575,0.029274946400847424,0.0235000000000003,0.03528732479666122
58311.402229521,10.404,0.011117967233370421,10.399,0.02038384724484621,0.005000000000000782,0.023218751557814703
58471.879510145496,10.4235,0.0822534750890371,10.4225,0.06934931629009015,0.0010000000000012221,0.10758699658474444
58675.45351712652,10.422,0.06200173365193439,10.466,0.05228196053159842,-0.04399999999999871,0.08110251767283817
58836.56663768667,10.4385,0.03664890868966414,10.468,0.07009458915331085,-0.029500000000000526,0.07909736997343705
59040.39707330138,10.431,0.02293180869662539,10.483,0.06486136552183605,-0.05200000000000138,0.0687958180956942
59201.08147643937,10.4225,0.06829117764571022,10.4575,0.10376828743231503,-0.03500000000000014,0.12422375948615265
59406.87641220912,10.402,0.0612370389335033,10.444,0.08667740179976903,-0.04200000000000159,0.10612703199516135
59567.83684057764,10.406,0.04909755076911075,10.448,0.07172522163365985,-0.041999999999999815,0.08691994540911215
59771.06610396365,10.394,0.04740871636560672,10.427,0.11576578272622894,-0.032999999999999474,0.12509717357978553
