mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55268.55396204166,9.8865,0.019862238126690496,9.6655,0.02212493612724817,0.22100000000000009,0.029732495724983612
55459.847664476925,9.872,0.031214391477235214,9.673,0.022272293830312314,0.19899999999999984,0.03834570781401567
56733.130654097506,9.898499999999999,0.025054013815103256,9.680499999999999,0.014928018779491304,0.21799999999999997,0.029164179277466902
56924.57698675858,9.9125,0.020115010225292825,9.7065,0.01864374655787545,0.20599999999999952,0.027426318055435873
57092.190418879996,9.915500000000002,0.017006597513152505,9.7275,0.017851187456777776,0.1880000000000024,0.024655410209351317
57286.541663599164,9.9305,0.014506683892296793,9.7365,0.010897847907051915,0.19400000000000084,0.018144061468046757
57451.30424127,9.926,0.013171560272040559,9.742,0.03023685465915974,0.18399999999999928,0.032981167045438936
57650.675429205454,9.936,0.014879786489631246,9.75,0.023356545231009513,0.18599999999999994,0.02769361390474717
57815.420828171664,9.9365,0.011026628608125828,9.747,0.01355131694540346,0.18950000000000067,0.017470681996313648
58017.655733239226,9.95,0.01628739633211176,9.779,0.0209959241003779,0.17099999999999937,0.026572694784460928
58174.2606478032,9.97,0.014743885208104036,9.801,0.020327014045353513,0.16900000000000048,0.025111145952141412
58381.94256437334,9.815999999999999,0.022491848495198283,9.65,0.02739071574275708,0.1659999999999986,0.03544198862410903
58539.53441328182,9.966,0.020997206518111645,9.803,0.018781677572287925,0.16299999999999848,0.028171512099878726
58747.5177994832,9.9925,0.020339845564440875,9.834,0.039026197837440615,0.15850000000000009,0.044008560931168374
58904.398598007145,9.9925,0.017503556248025402,9.8395,0.013509524840303846,0.15300000000000047,0.022110670336707924
59113.205681770996,9.8965,0.01589481706660484,9.692,0.015116411027520664,0.20449999999999946,0.021935156528590828
59270.884644627,10.0175,0.0346912328754409,9.87,0.017501924616151635,0.14750000000000085,0.038856132124640584
59478.16736783364,10.036,0.01642716190800006,9.892,0.0302565560444921,0.14400000000000013,0.034428343440037014
59635.121243174544,9.976,0.011032698224257315,9.829,0.020081544289537137,0.14700000000000024,0.022912635185856997
59844.56465169154,10.034,0.015915934288809993,9.91,0.016179103586328437,0.12400000000000055,0.022695381846156795
