mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55280.80703945714,10.781,0.01813905944934857,10.793,0.03696278813106542,-0.011999999999998678,0.04117369529358559
55472.33905136667,10.822,0.03327491055031037,10.8295,0.03729786500518429,-0.007500000000000284,0.04998350133870283
56742.894236504544,10.808,0.017588962013133685,10.821,0.029872475740503127,-0.0129999999999999,0.034666069745017354
56934.43611169924,10.813,0.023898177364726773,10.812,0.03106020705169009,0.0010000000000012221,0.039190041381067686
57102.37472927933,10.655,0.01303638632524587,10.614,0.027133581591820614,0.04099999999999859,0.030102800840138513
57296.57570670693,10.729,0.019040417537438705,10.659,0.05303401424243351,0.06999999999999851,0.0563484176057025
57460.8608006925,10.778500000000001,0.018109604152412327,10.773,0.040858224768704765,0.005500000000001393,0.04469174749108687
57663.415627005445,10.794,0.015746020855278518,10.803,0.03742444298591884,-0.009000000000000341,0.040602045583703734
57825.49802429727,10.794,0.01801933731891761,10.822,0.027415780127510555,-0.027999999999998693,0.032807339383329144
58027.65375682417,10.81,0.017540599925313663,10.8325,0.01747088105911345,-0.022499999999999076,0.024756904708012326
58185.012122463006,10.8155,0.016699765983631206,10.85,0.031892290319420376,-0.03449999999999953,0.03600000507953076
58393.32585268304,10.804,0.019823685840085273,10.831,0.017225352418962486,-0.026999999999999247,0.026261974149782687
58549.21457645833,10.8095,0.016325718047529695,10.871500000000001,0.030970509854055344,-0.062000000000001165,0.035010020713898124
58758.83868973333,10.809999999999999,0.01471323426962296,10.8555,0.027950913835317902,-0.04550000000000054,0.03158690942308496
58916.37719823364,10.803,0.013714057637490904,10.853,0.024509000789324734,-0.049999999999998934,0.0280849870317852
59123.054219176665,10.814,0.015072276403441543,10.868500000000001,0.0349727996495629,-0.05450000000000088,0.038082413674952485
59280.433417005,10.818000000000001,0.03378643758205291,10.86,0.029876336884195963,-0.04199999999999804,0.0451012069694806
59490.219547696666,10.816500000000001,0.015857923706848798,10.847000000000001,0.02444167922736132,-0.03049999999999997,0.029135363868423938
59645.149510011666,10.807,0.020693339162983476,10.858,0.05904511907818061,-0.051000000000000156,0.06256628782875641
59854.366844500015,10.811,0.01696767635288702,10.851,0.041701359158961324,-0.040000000000000924,0.0450211660946383
