mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55229.94427824615,11.58,0.02527653326512838,11.424,0.03929457280308123,0.15600000000000058,0.04672222796142959
55420.04184091667,11.575,0.028154206835742896,11.413499999999999,0.02352023580956021,0.1615000000000002,0.03668597627278182
56692.3724908575,11.5945,0.2621715723211299,11.4635,0.39322817097004203,0.13100000000000023,0.4726122382860796
56882.476961192515,11.585,0.013153325627473393,11.461500000000001,0.026515817854466175,0.12349999999999994,0.029598962339135736
57054.59761887817,11.586,0.010392080018109933,11.471,0.024591486617476167,0.11500000000000021,0.026697126084286846
57246.81189072049,11.600999999999999,0.017740629273148935,11.503499999999999,0.02817213595001702,0.09750000000000014,0.033292629379391925
57414.939142439995,11.628,0.04205730809477835,11.497,0.03497280576186501,0.13100000000000023,0.05469839400783397
57610.98068771833,11.634,0.03227110664858464,11.516,0.04801571070572925,0.11800000000000033,0.057852681864375186
57777.41508837737,11.633,0.1837543971909185,11.532,0.24473870431335876,0.10099999999999909,0.30604364374379595
57975.4701675,11.622,0.01622154641608894,11.524,0.07818320378468327,0.09800000000000075,0.07984830569377563
58136.076444050006,11.496,0.05087606460389621,11.357,0.045453682461201114,0.13900000000000112,0.06822324529706515
58342.308768166506,11.3965,0.022487360284146638,11.23,0.02604247734348535,0.1664999999999992,0.034407731670875415
58500.40063938913,11.346,0.03862613319941381,11.144,0.07912810559566433,0.20199999999999996,0.08805245743928708
58706.37125482952,11.268,0.017145261736118102,11.062,0.023894946329952593,0.2060000000000013,0.02940966609996296
58865.73513852334,11.2165,0.039517018224364285,11.0,0.04766621860632991,0.21649999999999991,0.06191658199199283
59072.0655807873,11.204,0.017686215774219645,10.996,0.03071060493714462,0.20800000000000018,0.03543929293901936
59230.598405762845,11.213,0.02804200625335547,10.99,0.047665012305235614,0.22299999999999898,0.055301966626617266
59437.843073970915,11.2305,0.023541147639482445,11.0165,0.05520767485266274,0.21399999999999864,0.06001727247069163
59597.02153919722,11.2355,0.056741563368928494,11.019,0.09409542410345606,0.21649999999999991,0.10987972447526152
59802.333923303486,11.254000000000001,0.020388470849716595,11.0525,0.10483511556873806,0.20150000000000112,0.10679930336804828
