mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56741.86578202501,8.86407554,0.007342446135158956,8.76208425,0.015267002829899132,0.10199129000000084,0.016940864519140068
56933.42172111101,8.869992100000001,0.008031941808476446,8.77716015,0.019143922839421127,0.09283195000000077,0.02076058455093357
57101.37012145765,8.86604771,0.013197147706119381,8.7786729,0.010199733352695906,0.08737481000000002,0.016679306581606722
57295.54309752,8.8719645,0.01608407944305899,8.79435995,0.026088186729496615,0.07760455000000022,0.030647856342062754
57460.163230746664,8.88232265,0.021774988452639883,8.81978625,0.020206902758183848,0.06253640000000082,0.02970638047947441
57662.359527972716,8.901585800000001,0.00899493141818022,8.8416966,0.010321959377179401,0.05988920000000064,0.013691297842129774
57824.76879565001,8.756245360000001,0.009472492163162883,8.6572539,0.01298590708754764,0.09899146000000059,0.016073639621056655
58026.56656293222,8.907524700000002,0.009493233619048186,8.8579801,0.017171311577071677,0.04954460000000083,0.019620790652333624
58183.9521199109,8.9104968,0.011568775380655186,8.853912200000002,0.02156821130534367,0.056584599999998986,0.02447497298711498
58392.159346651875,8.92638415,0.024802042032022523,8.88537515,0.01926788993011851,0.04100900000000074,0.031406892098986394
58548.162050080005,8.9283748,0.013001563422533533,8.8884112,0.03255789538537511,0.0399636000000001,0.0350579121362809
58757.75235554801,8.860131079999999,0.019136722161458272,8.805024000000001,0.018729819406945368,0.05510707999999731,0.026777234175725386
58914.50978430125,8.93635085,0.012633856007691426,8.90910605,0.020031641729976894,0.02724480000000007,0.023682926086555107
59122.08686817308,8.8680199,0.012736111913423668,8.8060411,0.01899311495096495,0.061978800000000334,0.02286803363238345
59279.394369985,8.9363503,0.012432120191934282,8.8980128,0.023035803051125358,0.0383375000000008,0.026176436630621372
59488.33848774454,8.9473521,0.023271176804079845,8.922679800000001,0.01859202953851279,0.02467229999999887,0.0297860912542696
59644.15730163,8.958395600000001,0.018449616966812767,8.934704,0.014937029713471195,0.023691600000001145,0.023738222824871008
59853.346742793634,8.880842099999999,0.009319995816807139,8.797910499999999,0.022134643325624554,0.08293160000000022,0.024016759922560707
