mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55285.294575091655,10.0875,0.026651031713780273,9.881,0.03258909698694095,0.20650000000000013,0.04209901107904039
55476.94276903333,10.164,0.027522838198786023,9.9805,0.03326934441762191,0.18350000000000044,0.04317818778613694
56747.40469934533,9.99,0.019735274525733214,9.748,0.024744074659789325,0.24200000000000088,0.031650439039218436
56938.96048756847,9.993,0.024495664079290654,9.753,0.016467038784694472,0.2400000000000002,0.029516112972782893
57107.518139247906,9.961,0.013233153524434757,9.717,0.020872141774403656,0.24399999999999977,0.024713612735738705
57303.777476761534,9.971,0.009131022155863028,9.73,0.03977527014848059,0.24099999999999966,0.04080989685107612
57468.31394884583,10.0095,0.02103480919736484,9.752,0.01578777907921103,0.2574999999999985,0.026300516463056728
57668.04431453287,10.0575,0.019245261268707417,9.8235,0.027204222879716286,0.23399999999999999,0.033323412547188035
57829.23472432182,10.106,0.020254596447440504,9.874,0.025213177131715305,0.23199999999999932,0.03234119630322789
58032.21642232418,10.1545,0.024203602137608773,9.9645,0.019275279115399002,0.19000000000000128,0.030941085007029034
58189.57720166545,10.174,0.017173823610113898,10.015,0.012176126827367057,0.15899999999999892,0.02105227498175514
58399.27652238,10.17,0.014413158239427659,10.0245,0.01118513043541037,0.14550000000000018,0.018244075018808842
58554.09378913928,10.167,0.013900058210571012,10.013,0.020663085799417547,0.15399999999999991,0.024903307672101586
58763.46376188461,10.142,0.01934209378346204,9.994,0.01714552895059205,0.1479999999999997,0.02584735489220959
58920.73990717666,10.125499999999999,0.00979700685329838,9.9585,0.015642813655081928,0.16699999999999804,0.018457490683491975
59127.99720006429,10.108,0.013742699466185181,9.9425,0.010738105539112017,0.16549999999999976,0.017440432884163012
59285.002152196,10.088,0.029214096163225282,9.916,0.02862874063627577,0.17199999999999882,0.040903156419197305
59494.79725483001,10.079,0.021026606521695055,9.9,0.029529271513300225,0.17900000000000027,0.036250462864967574
59650.675691267716,10.0775,0.06157602733903138,9.912500000000001,0.1101908118358998,0.16499999999999915,0.12622845224398424
59858.92464299,10.086,0.010700964362984984,9.918,0.021891436681953785,0.16800000000000104,0.024366896361618696
