mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56721.54783491143,10.697,0.021175457492106108,10.674,0.02811710206567195,0.022999999999999687,0.03519902596054906
56912.37034152,10.668,0.018,10.628,0.021,0.03999999999999915,0.02765863337187866
57083.02421885375,10.696,0.010853241780355896,10.6935,0.01782741930232453,0.0024999999999995026,0.020871265800706865
57277.210303495005,10.676,0.01823777503853349,10.684999999999999,0.02617250465660474,-0.008999999999998565,0.03190010091451361
57442.07384784,10.6,0.017,10.259,0.019,0.3409999999999993,0.025495097567963924
57641.4474040775,10.681000000000001,0.01719883716999472,10.6735,0.015279228360002983,0.007500000000000284,0.02300553888256286
57806.49861636667,10.691,0.003717281509137601,10.667,0.023286619906432434,0.02400000000000091,0.023581451365105408
58006.316816498,10.704,0.006963781506736541,10.694,0.010524589792065959,0.009999999999999787,0.012619874926671215
58163.519971265996,10.707,0.017573044163950276,10.673,0.016567187392952723,0.034000000000000696,0.024151264548701347
58372.317568826664,10.694,0.013279056191362238,10.693,0.002062580250108276,0.0010000000000012221,0.013438287488422492
58529.931226892004,10.694500000000001,0.019960482315599805,10.6905,0.03000972064737266,0.004000000000001336,0.03604170067581048
58736.6763869975,10.6975,0.020446776999204126,10.682500000000001,0.016996625962750325,0.014999999999998792,0.02658864388743475
58894.7897485,10.695,0.018,10.689,0.019,0.006000000000000227,0.0261725046566048
59102.134709510996,10.7025,0.02870173036321475,10.721,0.044963198164601,-0.018499999999999517,0.05334302686417281
59262.817001115,10.6915,0.010500000000000398,10.712,0.024000000000000146,-0.020500000000000185,0.026196373794859763
59468.46567716,10.714,0.018,10.655,0.022,0.05900000000000105,0.02842534080710379
59626.1077650875,10.693,0.029128243089045817,10.6905,0.01956095479216074,0.0024999999999995026,0.03508682798195787
59832.213840145,10.719000000000001,0.026310259020573993,10.690000000000001,0.02689406435766778,0.028999999999999915,0.037623402655848015
