mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55280.585749281825,9.445,0.03290756284363347,9.464,0.02704680906277269,-0.019000000000000128,0.04259621547491947
55472.50570474166,9.431000000000001,0.08212127793957535,9.418,0.048788869536132165,0.013000000000001677,0.09552098241246637
56742.910879885996,9.407,0.018519259244445082,9.36,0.013070236458498955,0.0470000000000006,0.02266702547852364
56934.504246357,9.4085,0.012132298840666486,9.3675,0.015279070652366175,0.04100000000000037,0.019510065995768305
57102.507990709164,9.347,0.024202492398467206,9.2915,0.022461481616860634,0.05550000000000033,0.033019369992815295
57296.339904098,9.3995,0.04374152018660601,9.3695,0.01635432031921368,0.02999999999999936,0.046698869165523765
57462.09926127918,9.4225,0.03247528197558745,9.3695,0.02933749312183656,0.05299999999999905,0.04376451121705489
57663.51041668078,9.421,0.02452666054777035,9.372,0.02026693720616407,0.04899999999999949,0.03181675378388173
57825.5599440575,9.411,0.02857847657430769,9.379,0.023471062104270166,0.03200000000000003,0.03698134772572196
58027.762203450904,9.442,0.028003317523995607,9.445,0.01919161064306891,-0.0030000000000001137,0.03394854505608267
58185.207177804295,9.4495,0.09116478449757602,9.439,0.05607977272681233,0.010500000000000398,0.10703251301160971
58393.15010706778,9.438,0.014746541326685902,9.433499999999999,0.02817503312478102,0.004500000000001947,0.03180083289290019
58549.387692682496,9.446,0.015898778075016023,9.463000000000001,0.013900689431344008,-0.017000000000001236,0.021118719443784684
58758.861828090005,9.443999999999999,0.015504599078743833,9.468,0.008958571314668401,-0.02400000000000091,0.0179066633573255
58916.414837546676,9.461,0.02891874316587315,9.484,0.012296631362171568,-0.022999999999999687,0.03142452623590174
59123.13558313692,9.417,0.016421862564686904,9.422,0.014316793923057451,-0.005000000000000782,0.021786421420893334
59280.470196474176,9.4225,0.022834532550004994,9.4235,0.02462468273907315,-0.0010000000000012221,0.03358259782651194
59490.367919573,9.441500000000001,0.026733425435266585,9.4435,0.023015755473153668,-0.0019999999999988916,0.03527606887824891
59645.190046776166,9.44,0.04470064278551025,9.434,0.025034290209121478,0.006000000000000227,0.051233418309852265
59854.50911350222,9.448,0.012049953895716515,9.456,0.011680051845394763,-0.007999999999999119,0.016781686446838508
