mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56738.49486523,11.365,0.03218331167296547,11.27,0.0232429578091797,0.09500000000000064,0.03969887451752937
56930.04212906571,11.384,0.030214078025795652,11.277,0.030861650788020275,0.1070000000000011,0.043189489465732055
57097.48649305,11.362,0.01874364757255961,11.263,0.029104788904943907,0.0990000000000002,0.034618103089650444
57292.48263376787,11.347000000000001,0.020980624864820063,11.235,0.030516980457716905,0.11200000000000188,0.0370334000056028
57456.57168673077,11.396,0.021245849015421966,11.288,0.05764918909248538,0.10800000000000054,0.0614395239516652
57658.96378828384,11.4,0.013527749258468806,11.305,0.07954472134780884,0.09500000000000064,0.08068681859077453
57821.98743533101,11.39,0.043995014726156266,11.2925,0.019494777855527,0.09750000000000014,0.04812076146936011
58023.12461172364,11.424,0.022766739872991052,11.337,0.02594572498816133,0.08699999999999974,0.03451818491180757
58180.57650706999,11.422,0.01797474189394269,11.321,0.031505899614616875,0.10100000000000087,0.03627275915449739
58387.34826520918,11.4195,0.01553459914165172,11.358,0.040038469239889136,0.06149999999999878,0.04294651079616777
58544.75483955917,11.4385,0.013353205281366255,11.363,0.039983878330094216,0.0754999999999999,0.042154698642050396
58754.412144115995,11.4525,0.021772801336732085,11.355,0.08085129254903298,0.09750000000000014,0.08373163311973628
58909.43305899924,11.435,0.02650024826100196,11.356,0.04063416727179394,0.07900000000000063,0.048511840902679286
59118.50927807833,11.448,0.031933365582073873,11.398499999999999,0.061323717390637786,0.049500000000001876,0.06913998952852966
59276.10748770999,11.433,0.023800063822911728,11.369,0.042167125408981807,0.06400000000000006,0.04842013530786
59483.04169810077,11.456,0.018555009822501228,11.39,0.04881420393721568,0.06599999999999895,0.05222178564102533
59640.27321677999,11.454,0.022467128501833206,11.383,0.025683717280279766,0.0710000000000015,0.03412367501385552
59849.88111580909,11.463,0.03297164636905035,11.412,0.029465434631211887,0.05099999999999838,0.04421924131293901
