mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56721.79391982384,7.86409,0.015498901499671147,7.72415145,0.044406542908638796,0.1399385500000001,0.04703357312381537
56902.146708742395,7.785767,0.026325184894211453,7.5991188,0.02377772998013749,0.1866481999999996,0.03547387493244498
57083.71904362928,7.7982784999999994,0.02180199590281955,7.588874000000001,0.03096209679852319,0.20940449999999888,0.037867908095215404
57262.66990982462,7.782346,0.023818143151264976,7.56601677,0.017117366130543436,0.21632923000000037,0.029331010320499125
57449.46166332481,7.910642999999999,0.02583567711273756,7.647793200000001,0.02935523684852212,0.2628497999999988,0.039105142146608575
57621.48693363357,8.037694600000002,0.10987802063212194,7.7969352,0.08354670526987132,0.24075940000000173,0.13803344297482317
57814.977584069995,8.14790415,0.015982655957322442,7.9342498,0.012305458137920836,0.21365435000000055,0.020171008686584238
57981.96361423308,8.2021189,0.016837626498957734,8.04476344,0.016525342839019717,0.15735545999999978,0.023592215285249154
58179.71675825462,8.277173699999999,0.009536656969936911,8.154088400000001,0.015933308221765682,0.12308529999999784,0.018569279389681014
58342.989310466146,8.3112001,0.04731967457693738,8.233563700000001,0.020802452812257854,0.07763639999999938,0.05169036317413013
58546.21731256923,8.344330099999999,0.013087101096823223,8.287514300000002,0.024529646548481474,0.056815799999997196,0.027802441887573488
58709.554170433585,8.376436300000002,0.14246510404769167,8.349148150000001,0.16965088934764647,0.0272881500000004,0.2215349410990668
58910.535992985446,8.4024685,0.014491904813753405,8.3817149,0.006362538361912296,0.02075359999999904,0.015827103321129066
59073.73628694834,8.4259392,0.007323794325324493,8.437076099999999,0.014691893331084461,-0.011136899999998562,0.016416141232689835
59275.02764466616,8.442378,0.01423130772492151,8.4488323,0.014461941202305794,-0.006454299999999691,0.020289846300560303
59438.301177863075,8.444368,0.18831878876886993,8.4764688,0.12374579842119458,-0.032100799999998486,0.2253374998314155
59641.673309534606,8.4602675,0.03348308495246777,8.468279,0.0149711114281846,-0.008011500000000282,0.036677665619955876
59804.96034160334,8.45629585,0.012355871679740952,8.4836326,0.022612204151427437,-0.02733674999999991,0.02576779659870158
