mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56685.06125083538,9.328,0.01798548336687932,9.202,0.016993673712195324,0.12599999999999945,0.024743939827296117
56862.61792780056,9.084,0.030534603438860577,8.9185,0.028234758948913235,0.16549999999999976,0.041588022555439114
57048.087906726876,9.033999999999999,0.05477408055972245,8.911,0.020998533616633005,0.12299999999999933,0.058661216448449405
57222.352274099045,9.476,0.027811629324145944,9.412,0.015020402790870985,0.06400000000000006,0.03160853090011777
57412.18431299706,9.427,0.05171070008708515,9.33,0.0396870166243011,0.09699999999999953,0.06518478190524242
57581.896379369995,9.4045,0.053281521169015814,9.337499999999999,0.058031021832718646,0.06700000000000195,0.07878146985829694
57778.592786605,8.688415599999999,0.015393212918904412,8.5552723,0.02919881808761511,0.13314329999999863,0.033007907865848826
57943.65879173883,8.9694741,0.03576951628601628,8.7181491,0.016048556129854605,0.2513249999999996,0.03920477584668324
58142.69497147066,8.86308945,0.02193511994178014,8.6688394,0.026028799595097508,0.19425005000000084,0.03403891736266048
58304.124030660554,9.215,0.019980372313292333,9.02,0.025334165140608836,0.19500000000000028,0.03226507711364439
58507.21667790278,9.3305,0.016939443227039906,9.187,0.01282918606074764,0.1435000000000013,0.02124930003137491
58668.37190788647,9.393,0.013984349959709194,9.309,0.029021510333121912,0.0840000000000014,0.03221506023292709
58874.020813492214,9.199000000000002,0.03976072917359008,9.0795,0.031805242021942806,0.11950000000000216,0.050916490496595836
59035.39486630667,9.498000000000001,0.023832183554449507,9.453,0.024298676418185408,0.045000000000001705,0.03403525596566968
59238.31511255734,9.541,0.0239251821859205,9.53,0.014440814308892944,0.011000000000001009,0.027945508772133937
59399.5478263647,9.568,0.014923449418969998,9.584,0.04468022711485989,-0.016000000000000014,0.04710660290867955
59602.98444810652,9.588,0.032981382227008735,9.594,0.024285359101044096,-0.006000000000000227,0.04095790815301378
59764.39061522706,9.578,0.02646266666971986,9.588,0.023885332128925917,-0.009999999999999787,0.03564802684836572
