mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55277.02369471765,9.0655,0.02401448196671251,8.965,0.021654753494548363,0.10050000000000026,0.03233610510001498
55468.969801233325,9.349499999999999,0.03649093893473611,9.375,0.05798718254464878,-0.025500000000000966,0.06851351665040308
56741.03298168751,9.357,0.014721498330299317,9.3875,0.016378339354159173,-0.03049999999999997,0.022022091478535927
56932.60038859357,9.362,0.02151049275821676,9.402999999999999,0.01732926188663395,-0.04099999999999859,0.02762253819323705
57101.31442337215,9.32,0.03112069595775394,9.353000000000002,0.02710310312588039,-0.03300000000000125,0.04126834035852508
57294.89325790308,9.251,0.021686903471409096,9.274,0.023684209907484675,-0.022999999999999687,0.03211329290371841
57459.104828133575,9.3045,0.031447500361236155,9.341,0.02484323397848601,-0.03649999999999842,0.040076571129273895
57661.55992043143,9.339,0.01822015438941278,9.381,0.017649701462701336,-0.041999999999999815,0.02536702559813664
57824.39390702091,9.259,0.011959441817558805,9.286,0.01693123346560058,-0.026999999999999247,0.020729083801611863
58025.752942668456,9.342,0.020226069729772728,9.371,0.019824102120288203,-0.028999999999999915,0.028321174438734772
58183.17678877916,9.332,0.009884775728806021,9.368500000000001,0.009244883833503118,-0.0365000000000002,0.013534277531651252
58390.248862444,9.327,0.031121765942065487,9.368,0.06110402404413299,-0.04100000000000037,0.06857307102455519
58547.38222437643,9.3345,0.015385322543896372,9.382,0.013874263667225523,-0.04749999999999943,0.02071722331991959
58756.94851204538,8.9234001,0.024184445544483176,8.8284488,0.03838040248021785,0.09495129999999996,0.04536455335212267
58913.170598138466,8.99474275,0.028190571671695207,8.88486905,0.02781371562489515,0.10987369999999963,0.039601907883832076
59121.187765143324,9.319,0.007148389779508974,9.370000000000001,0.025299685256423395,-0.051000000000000156,0.02629017973529043
59278.60533010416,9.3305,0.01639796377848195,9.379000000000001,0.013683383085976542,-0.048500000000000654,0.021357157787449035
59487.0361840372,9.293,0.020777087017028083,9.302,0.02394449136370755,-0.009000000000000341,0.031702145220470844
59643.37908701734,9.337,0.010991392067817431,9.373,0.013028941014708565,-0.03599999999999959,0.01704593803676509
59852.55508982215,9.3385,0.02240185424452774,9.393999999999998,0.024983171906398805,-0.05549999999999855,0.03355595255834261
