mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55236.57438159167,7.84940225,0.02916278516004881,7.884388135,0.03117693350420576,-0.034985885000000216,0.042690387923007105
55426.80369767857,7.850524999999999,0.05351810902437825,7.860509775000001,0.02971124954628523,-0.009984775000001278,0.061212305487923516
56700.72407576819,7.7050920000000005,0.08210035489051631,7.6020535,0.13128556810877573,0.10303850000000025,0.15484304526452816
56891.32739246461,7.601363,0.04305343211976429,7.522942199999999,0.032468076692949814,0.07842080000000085,0.0539237797398367
57060.3849447377,7.605188999999999,0.039007057739163485,7.49816009,0.014727224657506099,0.10702890999999948,0.04169462434869859
57253.62880237533,7.574289,0.04376980016900567,7.48722613,0.026889881193199797,0.08706287000000046,0.05136984638305909
57420.015272152006,7.491075,0.03940666540522448,7.3718561000000005,0.017816259099008826,0.1192188999999999,0.04324701569637297
57618.33652475,7.452785,0.054521545405060864,7.27583305,0.02218837068971476,0.1769519500000003,0.058863594073249606
57784.655981163836,7.44396,0.043973831667397476,7.2809079,0.03882199685412585,0.1630520999999998,0.058658718970451156
57984.890513914994,7.409825,0.06170254806927956,7.2763422,0.028973454293329995,0.13348279999999946,0.0681664543007001
58141.33059737847,7.3611200000000006,0.038579552588369675,7.2133332,0.024524278097689433,0.14778680000000044,0.04571457201081063
58348.98334114733,7.4291100000000005,0.07776960807387735,7.1826824,0.02663320186517766,0.24642760000000052,0.08220364579236003
58507.9255039577,7.41288,0.06141171458529725,7.2240057,0.018055910373080127,0.18887430000000016,0.06401105051244443
58713.61810593692,7.630165,0.04621068383769651,7.49319087,0.010767903522892038,0.13697412999999958,0.04744865695702942
58872.12875717384,7.735488,0.030844918837105054,7.6286965,0.02103173841412467,0.10679149999999993,0.03733286807610374
59080.37257565715,7.787912,0.03435228547962711,7.748983925,0.030719734266514736,0.038928075000000284,0.04608450489133066
59237.73768944091,7.769623,0.029003992852326604,7.739179085,0.028443854847694003,0.03044391500000021,0.04062369357868015
59444.51803141142,7.6804475,0.0230252960257017,7.59667635,0.016260017259018506,0.08377114999999957,0.028187806199397182
59603.473523463326,7.653878000000001,0.047239743797091505,7.5757384,0.012805535537327283,0.07813960000000097,0.04894461292535264
59810.17936117761,7.5735459999999994,0.06252798878737617,7.46140895,0.036862521596292615,0.1121370499999994,0.07258508717519997
