mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55272.604567466675,10.2715,0.025469206182685902,10.285499999999999,0.03216779455919766,-0.013999999999999346,0.041029836343555066
55463.93929913077,10.278,0.02030734436833432,10.312,0.026451876197841857,-0.03399999999999892,0.03334801327935552
56737.189343103324,9.823,0.10664457259919444,9.652999999999999,0.1131440538564754,0.1700000000000017,0.15548196611807383
56928.71671107001,9.784500000000001,0.011591397553253077,9.596,0.014661371051336854,0.18850000000000122,0.018690005306113203
57096.227224152506,9.808,0.007358183005528997,9.609,0.018040305750705764,0.19899999999999984,0.019483210431594768
57290.61022276417,9.842500000000001,0.03488205072363953,9.654,0.030453140763859417,0.18850000000000122,0.04630498078036527
57455.90611755643,9.876000000000001,0.07988608342374987,9.665,0.014863457687537673,0.21100000000000207,0.08125705322749248
57657.16548214068,9.901,0.01995620204347495,9.71,0.02118645448531994,0.19099999999999895,0.0291052547430619
57821.281957921114,9.933,0.014423538454153919,9.741,0.04049882515221521,0.19200000000000017,0.042990618746979625
58021.8108928375,9.9545,0.01014124606716924,9.783,0.012133540205869764,0.17149999999999999,0.015813528060566802
58179.378000424666,9.975,0.0202039780718304,9.811,0.017242401087346333,0.1639999999999997,0.026561271151507897
58386.0094066377,10.009,0.012307316770236764,9.85,0.029962363779302236,0.1590000000000007,0.0323915620081248
58543.49383531001,10.011,0.01887983282319228,9.855,0.020360552137241708,0.1559999999999988,0.027766889828805576
58753.158446155,10.035499999999999,0.016477294423754323,9.8875,0.011918268412450613,0.1479999999999997,0.020335839138779184
58908.22543211001,10.039,0.013161527512094363,9.902,0.017246473848733398,0.13700000000000045,0.02169485346036386
59117.256291323334,10.057500000000001,0.020180560575108468,9.942499999999999,0.01967767222802883,0.11500000000000199,0.028186269874521518
59274.82566416363,10.071,0.014581453443686183,9.968,0.017385828013264295,0.10299999999999976,0.022691095174918137
59481.8541287425,10.091000000000001,0.008439259773679365,9.989,0.016231963390607083,0.10200000000000031,0.018294746268851376
59639.054065745004,10.1065,0.024004076765363473,10.001000000000001,0.02131994151266047,0.10549999999999926,0.03210507136669728
59848.58865474231,10.128,0.009131537467798819,10.034,0.011246920141517642,0.09399999999999942,0.014487173264494661
