mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56673.33998776667,8.1884283,0.01620291409140675,8.05988593,0.017509572343557545,0.1285423699999999,0.023856226623416008
56852.93246043,8.5602054,0.17392239648762892,8.559791800000001,0.19512944421588455,0.0004135999999981266,0.26138955602701497
57211.49594338667,7.668965,0.010226464242047435,7.50014712,0.020216164310962025,0.16881787999999975,0.022655548334606458
57402.58226816,8.100578299999999,0.17950487458562234,7.88139959,0.1990565246355919,0.21917870999999867,0.2680401089389422
57570.59066488,8.42394295,0.004489250000000666,8.3219478,0.006893300000000657,0.10199515000000048,0.008226235497025055
57766.105470559996,8.5068144,0.01377672751089122,8.473397799999999,0.01953956488672386,0.033416600000000685,0.02390800737978469
57932.94067712,8.0410005,0.024508245041940938,7.9288469,0.04818054516264536,0.11215360000000096,0.05405570281853277
58133.415501595,8.56515625,0.014843049999999637,8.5892011,0.0114093000000004,-0.024044850000001006,0.018721331677861445
58293.44773151,8.5671323,0.022778532953011858,8.612926049999999,0.012886055029874069,-0.04579374999999786,0.0261708230234433
58497.804154125995,8.4264379,0.006102274882888186,8.312104499999998,0.030205991283467896,0.11433340000000136,0.03081622410619553
58658.71936662445,8.466220999999999,0.03871869799646223,8.427378599999999,0.02411038813098675,0.038842400000000055,0.04561193254366751
58862.352608190005,7.882629,0.05413399999999989,7.765949109999999,0.06983988999999946,0.11667989000000034,0.0883634550660623
59023.46384105706,8.543391,0.026762860043293892,8.5728043,0.028261710909513342,-0.029413299999999865,0.03892267952273895
59229.51135115,8.4094662,0.1769081682681724,8.453947999999999,0.19650826954609316,-0.04448179999999802,0.26440877443836847
59389.598007236666,8.5874246,0.015387393617497518,8.629579499999998,0.008668063062850513,-0.04215489999999811,0.017660894643289075
59593.15715365799,8.5780195,0.02131151318458911,8.6143973,0.030755878016994028,-0.03637780000000035,0.03741797197621929
59753.81194751778,8.5730702,0.012660207690277389,8.603571700000002,0.01577114703219724,-0.030501500000001514,0.020223994102850765
