mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56667.70745892643,8.03536725,0.04232140478870254,7.7817424,0.0490104859473441,0.25362485000000046,0.06475437464823537
56846.86205499266,8.029680899999999,0.023824510720575863,7.8009646,0.028335011445434793,0.22871629999999854,0.03701999709194687
57032.03279224143,8.062905650000001,0.030076464777980753,7.8159857,0.012087946526911702,0.24691995000000144,0.03241469087896094
57205.77872134501,8.0614682,0.022097052502635366,7.79643205,0.017344592983998753,0.26503615000000025,0.028091184294806844
57396.77299946616,7.995197999999999,0.02781989417207322,7.722075054,0.02329648133012947,0.2731229459999991,0.03628598288747908
57564.87631749715,7.967642000000001,0.07852885929677884,7.689888,0.015363611035372473,0.2777540000000007,0.080017637346397
57760.97554705278,8.0058525,0.013215196995697016,7.711687155,0.024720242621790664,0.2941653449999997,0.028030908421156728
57925.096896969335,8.1522997,0.016358701497796925,7.7787004,0.012300369824928414,0.3735993000000004,0.02046719845323323
58126.60163137697,8.048587399999999,0.019080591198734936,7.774625299999999,0.014109672682015177,0.27396209999999943,0.023730820122508333
58285.989393598495,8.308692699999998,0.03327844240851701,7.9376966,0.020576017189414545,0.3709960999999984,0.03912578705299187
58492.1434570639,8.215347399999999,0.029802618606591696,7.87031453,0.027793079096994053,0.34503286999999894,0.040751089819804
58652.60267479278,8.5621842,0.0292055500477639,8.19861025,0.023200720282003446,0.36357395000000103,0.037299297248020745
58856.51770627857,8.650306599999999,0.02467820723989631,8.3081725,0.02225250560160138,0.3421340999999991,0.033229323166814144
59016.795474116436,8.854706754999999,0.011843179415637667,8.559791800000001,0.01779812479779343,0.29491495499999765,0.021378356929119068
59222.99139386182,8.927877,0.029576633315331884,8.6707683,0.029036165292897723,0.25710869999999986,0.041447269309160505
59381.237099662285,9.2305,0.037683746017301005,9.148,0.04659422004351407,0.08249999999999957,0.05992567108810595
59587.56276698529,9.383,0.01849374083803753,9.345,0.033742128711745506,0.03799999999999848,0.03847791184802649
59747.86857516235,9.411,0.025144273359129485,9.389,0.021905403792864844,0.02200000000000024,0.0333478814632517
