mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55243.96456158823,8.76829819,0.06719622440386151,8.802455,0.024860920878564625,-0.034156810000000704,0.0716477352123873
55423.261984857134,8.743005535,0.07470459792085483,8.8031799,0.06276842805823274,-0.06017436499999995,0.09757383107892263
56706.29700121067,8.2851624,0.01472010413829149,8.082007696600002,0.020227705845685694,0.2031547033999992,0.025016825330599672
56887.21410396909,8.503847799999999,0.01794478199770138,8.3052234,0.02336675892379444,0.19862439999999992,0.02946218972764507
57070.76100371215,8.614162,0.013921979735993338,8.48721295,0.01027466613811165,0.12694905000000034,0.017302898139302195
57246.075438240005,8.701283015000001,0.011995925934236672,8.60554325,0.021528911157260182,0.09573976500000114,0.024645410417294615
57434.898640701824,8.749309270000001,0.021852404003361654,8.68041,0.014088417177263375,0.06889927000000107,0.02600021267772143
57605.741177844,8.7924138525,0.02969776442063911,8.756088600000002,0.06868423991463588,0.03632525249999752,0.07482968678429061
57799.57677779875,8.809248964999998,0.025162820513973342,8.79537285,0.024522086544751798,0.013876114999998634,0.03513545594875261
57966.899893655,8.835952025000001,0.015846054394609427,8.840167999999998,0.023568123592275503,-0.004215974999997485,0.02839989242123452
58166.29625501059,8.848294150000001,0.023988900586765914,8.860013299999999,0.02179275602705605,-0.011719149999997569,0.03240974493291371
58328.84544040154,8.8670338,0.01624242123822834,8.8944777,0.023958669827980943,-0.027443899999999743,0.028945364181613874
58530.428185845376,8.82062881,0.009632675886931417,8.8315066,0.01563942554563968,-0.010877790000000331,0.018367908866832854
58693.05361730916,8.531527950000001,0.036022494071122874,8.4744211,0.02368802922523782,0.057106850000000264,0.04311313961752036
58896.37912122879,8.6037633,0.05300435515003099,8.495903499999999,0.035376088385374774,0.10785980000000173,0.0637254210995931
59058.471436806,8.796376275,0.017281370998871223,8.7766557,0.025625178184485183,0.019720575000000906,0.030907855645244023
59261.70349311571,8.840890654999999,0.012105214827080562,8.8574717,0.019024067381633068,-0.01658104500000057,0.022548866174393032
59424.27038320385,8.871964499999999,0.02482927200292174,8.9075951,0.014050571890675585,-0.03563060000000107,0.02852913105319046
59626.51287684467,8.880842099999999,0.01633569481205762,8.922679800000001,0.014763678585339491,-0.04183770000000209,0.02201865414515379
59789.05612929333,8.8838024,0.019499606643510664,8.9426966,0.022257684851177906,-0.05889419999999923,0.029591201296770626
