mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55233.120149559996,7.2061062,0.052986798319537,7.0227006,0.03655422017690184,0.1834055999999995,0.06437244603785619
55423.23355039231,6.970255,0.05073716681759401,6.7531368,0.022796032364583566,0.21711819999999982,0.055623009521631454
56697.05412801474,7.472740000000001,0.058863357874155926,7.1874434,0.04177586596090034,0.28529660000000057,0.07218114627105936
56886.73114941733,7.529065,0.0587300090069915,7.2809079,0.019230815269404483,0.24815710000000024,0.06179836740470789
57057.19331296616,7.24055,0.0639050539913337,6.987273,0.03413174359277101,0.25327699999999975,0.07244882225625161
57250.12389675267,7.11257,0.10834287345311262,6.87085,0.03406857395260229,0.24171999999999993,0.11357308642121647
57417.335931757,6.9645399999999995,0.11187253337759555,6.780697,0.02384174842052707,0.18384299999999953,0.11438484467825681
57614.34171514059,7.13046,0.0920001596640018,6.848555,0.04521409471984161,0.28190500000000007,0.10251021285480112
57780.949371334704,7.30058,0.08363812244278872,7.021681,0.01906221177192049,0.278899,0.08578288549234318
57979.924934793016,7.573175,0.04640660473951104,7.329145049999999,0.02516891156482002,0.24402995000000072,0.05279249068576836
58138.932517904665,7.728078,0.030667101173101913,7.55531106,0.02052341841785148,0.1727669399999998,0.03690097285865881
58345.48174791125,7.822317,0.027335889492843848,7.71272617,0.012873627491630332,0.10959083000000014,0.03021557775648566
58504.61815287333,7.856946,0.018962478796613055,7.7710526,0.01822703452769256,0.08589339999999979,0.026302098581400236
58710.30864260063,7.9173835,0.0169774234676048,7.871279355,0.015346838492846841,0.046104144999999264,0.022885767614915252
58868.83600399833,7.8386885,0.021750970730787265,7.741246995,0.01134259744943279,0.09744150499999993,0.024530781574002968
59076.94574302375,7.7247915,0.03171705764539468,7.622734149999999,0.04264759858381883,0.10205735000000082,0.05314874796877002
59233.297713798,7.779789,0.025156513086564188,7.6610342000000005,0.025764039484742384,0.1187547999999996,0.036008830600921214
59441.048105268565,8.0021405,0.01573491513975558,7.9960105,0.025986178425737468,0.006129999999999747,0.030378759415578063
59600.19161359461,7.990582,0.0175676301473289,8.01127273,0.015583441068169746,-0.0206907300000001,0.023483297564832303
59805.438847066,7.32895,0.08608538003385287,7.1712793999999995,0.035025586783813435,0.15767060000000033,0.09293806747034995
