mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55284.945590181815,9.382,0.012096665543408101,9.36,0.017162712619322538,0.02200000000000024,0.020997333681268434
55476.63430975384,9.416,0.042920959014698425,9.378,0.020169233495549114,0.038000000000000256,0.04742369347213903
56747.075760190906,9.426,0.013541544140958182,9.443,0.012866380609945922,-0.01699999999999946,0.018679324605603686
56938.63964672454,9.425,0.01962404214995068,9.447,0.01990411145202442,-0.021999999999998465,0.02795132703464454
57106.671301262664,9.428,0.01474780782007404,9.444,0.04176054336878465,-0.016000000000000014,0.044288156633054625
57303.449689041525,9.427,0.04172419746197801,9.454,0.02801629562438306,-0.027000000000001023,0.05025755141626935
57467.91300933462,9.427,0.0313594808687701,9.456,0.019010654907182897,-0.028999999999999915,0.03667181534037762
57667.66077945082,9.437,0.013023056476879534,9.458,0.01316280591133423,-0.021000000000000796,0.018516464550757235
57828.93988489,9.4375,0.01787768010070471,9.4555,0.024031972750602378,-0.018000000000000682,0.029952414928830502
58031.890934803836,9.437,0.015395253323177203,9.465,0.016400113736493954,-0.02800000000000047,0.022493944862000893
58189.19918757417,9.4345,0.00993540968412457,9.46,0.022773858887958506,-0.025500000000000966,0.024846750577088402
58398.89653716786,9.435500000000001,0.019678113881641545,9.4605,0.015287992911848538,-0.02499999999999858,0.02491888627550567
58553.830288586665,9.433499999999999,0.00872844939705826,9.4685,0.018126534239156646,-0.03500000000000192,0.02011857530741988
58763.04895563833,9.4415,0.011375878944576461,9.4725,0.07945632130182363,-0.031000000000000583,0.08026654107771364
58920.38003032917,9.4405,0.011560078575280545,9.463000000000001,0.013966154658166705,-0.022500000000000853,0.018129779165850086
59127.65886882868,9.444,0.013792972621955245,9.48,0.019605973346696375,-0.03599999999999959,0.023971655858980114
59284.60977258834,9.444500000000001,0.010770449262663134,9.461500000000001,0.008367673260894805,-0.01699999999999946,0.013638934456939616
59494.43045343385,9.449,0.014251705550954587,9.481,0.02051512540469514,-0.03200000000000003,0.0249796213238207
59650.252527233206,9.436,0.01726377916523466,9.466,0.08527007117040841,-0.02999999999999936,0.08700013280721189
59858.468428403125,9.434,0.025253799436221705,9.481,0.015605166949483091,-0.0470000000000006,0.029686286758133815
