mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56701.850144638884,10.789,0.02146030921946048,10.827,0.03144224864732197,-0.038000000000000256,0.03806783250718224
56892.46293877375,10.462,0.025366521867505907,10.367,0.01643812399666694,0.09499999999999886,0.030227013616704726
57061.025972598,10.01,0.008678369810287306,9.8335,0.015308599733693888,0.176499999999999,0.01759736708631603
57254.38741507899,9.817499999999999,0.014935597942150373,9.598,0.01981528626137525,0.21949999999999825,0.024813658648208513
57420.59669927333,9.962,0.010412256928237076,9.631,0.010909647481163333,0.3309999999999995,0.015080964906227798
57619.72867781,10.295,0.01503523199216429,10.046,0.018928786782891338,0.24900000000000055,0.024173480720209955
57785.008476029,10.211,0.01767567107144989,9.963000000000001,0.01917776099689218,0.24799999999999933,0.02608094830867945
57985.61378706625,10.607,0.03931861306472213,10.4855,0.03747366378814565,0.12149999999999928,0.054316008791518516
58142.66044947286,10.317,0.017938454102659564,10.153,0.02134615500115498,0.1639999999999997,0.02788272707119154
58349.769151173336,10.542,0.013616403769457962,10.394,0.02041459806005228,0.1479999999999997,0.024538994795353767
58508.605144652865,10.177,0.01610579691337495,10.033,0.017977216911102913,0.14400000000000013,0.024136632368326003
58713.9918609725,10.4315,0.21252706521352974,10.261,0.2579803268790162,0.17050000000000054,0.3342478160061483
58872.75002411428,10.696,0.01768394199581285,10.62,0.02304743797395135,0.07600000000000051,0.029050063712054198
59081.122288972,10.155000000000001,0.018283005570280828,10.028500000000001,0.016893131946940174,0.12650000000000006,0.024892693700354136
59239.57288121,10.427,0.020195176683810774,10.238,0.05917892745349076,0.18900000000000006,0.06252991776610502
59445.107382254995,10.266,0.020907358682024573,10.123,0.011943443110482774,0.14300000000000068,0.024078278185787425
59604.16194493857,10.549,0.025884512744110393,10.396,0.018837482482238974,0.1529999999999987,0.03201341509849697
59810.71498351946,10.741,0.03571446843807093,10.71,0.17003280003111088,0.030999999999998806,0.1737431332232549
