mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55254.61853423846,9.508,0.027699772911611978,9.512,0.025499276749627414,-0.004000000000001336,0.03764957548378151
55445.795765283336,9.497,0.05712132171734882,9.522,0.0226758559804131,-0.025000000000000355,0.06145762637119418
56716.80665510153,9.368,0.02681566356081034,9.306,0.021565428545089124,0.062000000000001165,0.034411444615707665
56907.87757408334,9.357,0.016110879540250016,9.3005,0.014669647965393232,0.05649999999999977,0.021788965349208586
57076.115387524165,9.3345,0.019826260391029183,9.2835,0.015943725441451482,0.051000000000000156,0.02544175666193826
57271.229225794166,9.431,0.01436129357846115,9.3985,0.016310506083369973,0.03249999999999886,0.021731989369185654
57437.77866722917,9.4655,0.30500249853349565,9.446,0.3208401669031059,0.01950000000000074,0.44267927081588976
57636.8128468809,9.475,0.014347402315972436,9.471,0.010266051473935707,0.0039999999999995595,0.017641988722416437
57802.01627182,9.484,0.012555649321994534,9.497499999999999,0.016962515234390324,-0.013499999999998735,0.021103820814578237
58001.697530348465,9.489,0.019682170877911003,9.5,0.014966958682937053,-0.010999999999999233,0.024726457544177915
58159.15203775294,9.47,0.023965391713886355,9.479,0.0254655898941441,-0.008999999999998565,0.0349690758908031
58368.081622137855,9.504000000000001,0.017712929267849994,9.5135,0.012654639791668438,-0.009499999999999176,0.021768963491740602
58523.475347625,9.501999999999999,0.021567507051258445,9.517,0.018328406403269874,-0.015000000000000568,0.02830349522036999
58732.18750543769,9.499,0.013632841557504797,9.531,0.01582896466762674,-0.03200000000000003,0.0208904401911737
58890.41130666249,9.5085,0.011917540760483196,9.533,0.014677946220883763,-0.024499999999999744,0.01890687396268707
59096.89462023001,9.501999999999999,0.00854273697232659,9.5335,0.01749874682229786,-0.031500000000001194,0.01947266020165799
59254.550563163335,9.4985,0.014657469012399749,9.519,0.014410075406605076,-0.020500000000000185,0.020554602187186775
59463.61115035461,9.508,0.031961549866307185,9.534,0.020284066400840062,-0.026000000000001577,0.037854775387130876
59620.30715694304,9.503,0.014793108719054563,9.519,0.016818403481073146,-0.016000000000000014,0.022398543730027216
59827.774570158,9.5045,0.029004201604109315,9.543,0.014928998626833345,-0.03849999999999909,0.03262083246472734
