mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55262.32389554167,9.937999999999999,0.024654500012389998,9.927,0.027207456234284198,0.010999999999999233,0.03671634575500983
55453.56438142307,9.966,0.036053295498179434,9.981,0.02301491669618934,-0.015000000000000568,0.04277296467175943
56725.90711234809,9.929,0.0234497379029092,9.951,0.025064699993230216,-0.02200000000000024,0.03432388954453984
56917.432954897056,9.939,0.011585862494343195,9.96,0.060235708323847253,-0.021000000000000796,0.06133981388147041
57086.25787738462,9.946,0.011878075178695543,9.962,0.016146363959864952,-0.016000000000000014,0.0200447933158506
57280.46304981833,9.9495,0.019175994107216498,9.964,0.012408505731664644,-0.014499999999999957,0.02284052898889945
57445.34531756546,9.94,0.02057898064638879,9.963,0.020539948947415485,-0.022999999999999687,0.02907548705020913
57644.66320928666,9.93,0.11518812142549908,9.946000000000002,0.13749145078317201,-0.01600000000000179,0.17936611261884708
57809.625394712995,9.933,0.01628125512031207,9.9525,0.017884414240541043,-0.01950000000000074,0.024185357988253043
58010.332488611006,9.9435,0.028401775932728638,9.971,0.05313326549760547,-0.027499999999999858,0.06024786119499974
58167.893781236664,9.7965,0.055190329660532625,9.7975,0.053065910815591345,-0.0009999999999994458,0.07656345981423882
58375.77533575584,9.843,0.018592113023179136,9.781500000000001,0.038765443572653435,0.06149999999999878,0.04299332834349121
58533.663692762304,9.767,0.01688921118778084,9.659,0.013928735112556073,0.10799999999999876,0.021891896134899187
58740.05653639083,9.939499999999999,0.021193686090368563,9.9665,0.018555011763361176,-0.027000000000001023,0.028168436087854673
58897.87629603455,9.943,0.021785366876524256,9.976,0.024422562078159103,-0.03300000000000125,0.03272711029721835
59107.18621001909,9.961,0.059358862659851935,10.004,0.08074502561956175,-0.04299999999999926,0.10021593555206101
59262.51165465583,9.9375,0.0197539714426014,9.965499999999999,0.025509344082395434,-0.027999999999998693,0.03226369512732778
59471.364914642734,9.928,0.01983193272365399,9.964,0.01936478225198196,-0.03599999999999959,0.02771823131482623
59629.193444380006,9.9465,0.014313172793720245,9.969000000000001,0.01830892538540916,-0.022500000000000853,0.0232397001743003
59835.83625114769,9.961,0.10986124411159025,9.998,0.15602965797138302,-0.036999999999999034,0.190826484336984
