mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55255.19906116666,10.305,0.0245960666539464,10.108,0.024527292469425664,0.19699999999999918,0.03473549439299978
55446.313553199994,10.296,0.019481514616802937,10.128499999999999,0.008797581252675825,0.16750000000000043,0.021375847296940996
56717.224422129,10.3475,0.020697737592872537,10.18,0.01783862030172214,0.16750000000000043,0.027324214823713094
56908.38704283667,10.321,0.013258294891112118,10.1585,0.011464280330762138,0.16249999999999964,0.017527467213547695
57076.80996376846,10.276,0.022599381792789315,10.093,0.01601381891721552,0.18299999999999983,0.027697914248723258
57272.00079720529,10.226,0.009123636377056295,10.03,0.02121726687849077,0.1960000000000015,0.023095738882613098
57438.288466437276,10.173,0.023081285984794222,9.978,0.020108041509140997,0.19500000000000028,0.030611747680346437
57637.345130003574,10.145,0.01320976628526043,9.937999999999999,0.033898493828154797,0.20700000000000074,0.0363813937216354
57802.47650858818,10.132,0.016889345754054468,9.93,0.019713101810185055,0.20199999999999996,0.02595874386365255
58002.10590481714,10.134,0.03128440962706945,9.912500000000001,0.012729013228753305,0.22149999999999892,0.03377487325649132
58159.609046560916,10.122,0.006995534289816325,9.898,0.013686377895218043,0.2240000000000002,0.015370570577916392
58368.60015373584,10.128,0.011406073915571672,9.918,0.011415778554263782,0.21000000000000085,0.01613748809968495
58524.53883167468,10.129,0.014905342356659202,9.91,0.013741307412752543,0.21899999999999942,0.020272956374958906
58732.780615289164,10.134,0.013396739783093492,9.924,0.01863712940859161,0.21000000000000085,0.02295245584700056
58890.870553500994,10.129999999999999,0.011690625804776894,9.913,0.0166692014040596,0.21699999999999875,0.020360083672628114
59097.38477042214,10.137,0.019120381352129193,9.923,0.010180025117474192,0.2140000000000004,0.021661530288584304
59255.06848949333,10.1455,0.008105722442719761,9.9225,0.02103992802812227,0.22300000000000075,0.022547312650224548
59464.12106122332,10.1465,0.03638701287385885,9.934999999999999,0.01525658169525999,0.2115000000000009,0.03945602604047336
59620.83336772422,10.147,0.015638208702679866,9.929,0.025029701578786402,0.21799999999999997,0.029513378873854395
59828.22221339923,10.16,0.013610323621828964,9.925,0.018140595265348686,0.23499999999999943,0.022678670721012435
