mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55300.0533549125,10.24,0.03343244165985802,10.094,0.0303025466338012,0.1460000000000008,0.04512175182584899
55480.10898876875,10.326,0.03036763332948809,10.2345,0.027544666068798136,0.09149999999999991,0.04099880221269684
56944.56050430461,10.408,0.030342582955732996,10.466,0.01099837650357022,-0.05799999999999983,0.032274395829199096
57126.148156393494,10.432,0.019623320632443413,10.483,0.021236932018382344,-0.051000000000000156,0.028915082469138362
57303.510912438884,10.428,0.03127553261572595,10.465,0.034530530576570156,-0.036999999999999034,0.04658880211270498
57490.99484978466,10.44,0.03359394459650599,10.472,0.029597587437671196,-0.03200000000000003,0.04477242785111955
57663.79847631693,10.33,0.024837754068138138,10.329,0.02325283734180489,0.0009999999999994458,0.03402364577163577
57855.72805442599,10.246,0.029324341103119184,10.172,0.02151776793530339,0.07399999999999984,0.036372122814727986
58023.87772096625,10.1745,0.020319752354948258,10.088000000000001,0.020095531560339063,0.08649999999999913,0.028578361122692263
58222.40203468187,10.172,0.020991756623823816,10.034,0.019031959652528834,0.1379999999999999,0.02833494899182521
58386.6331571125,10.194,0.024895586835871564,10.073,0.018478409371567504,0.12100000000000044,0.031003900670813267
58586.58632149667,10.257,0.025021393060761187,10.149,0.02896045899244979,0.10800000000000054,0.03827242213075198
58750.9062654011,10.289,0.022941910338940857,10.207,0.042198792580334536,0.08199999999999896,0.0480319617050782
58950.93533935334,10.337,0.022135726430713553,10.278500000000001,0.040066160413751314,0.058499999999998664,0.04577431151766068
59115.339862074616,10.346,0.03358714770902831,10.33,0.050193231267933625,0.016000000000000014,0.06039417982177054
59317.826932666874,10.3855,0.025725002880386146,10.3665,0.02380301101401529,0.019000000000000128,0.035047954384374684
59481.994858451675,10.3855,0.026204399644862396,10.393,0.020450699069639935,-0.007500000000000284,0.033240060968425376
59682.10538592572,10.4,0.04020093381210284,10.4085,0.04199469078412239,-0.00849999999999973,0.0581349218062528
59846.202834154166,10.4085,0.0269878472041329,10.445,0.028891260236147156,-0.0365000000000002,0.03953541216107911
