mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56816.61513744,11.3835,0.020500000000000185,11.2925,0.0324999999999998,0.0909999999999993,0.03842525211368163
56997.37245076,11.39,0.02,11.318,0.025,0.07200000000000095,0.032015621187164243
57180.11152263,11.366,0.027000000000000156,11.3695,0.0235000000000003,-0.0035000000000007248,0.035794552658191196
57356.25882787,11.392,0.018,11.395,0.026,-0.0030000000000001137,0.03162277660168379
57545.366572565,11.3915,0.022499999999999763,11.462,0.014000000000000205,-0.07049999999999912,0.026499999999999906
57715.81364659,11.412,0.019,11.488,0.028,-0.07599999999999874,0.03383784863137727
57909.86218373,11.479,0.023,11.441,0.026,0.03799999999999848,0.03471310991541956
58275.647120391994,11.45,0.03307445859452219,11.495999999999999,0.07427754118843767,-0.045999999999999375,0.08130850469859115
58436.702610930006,11.488,0.05999999999999955,11.633,0.02100000000000004,-0.14499999999999957,0.06356886030125086
58641.1178076575,11.4595,0.03026579410296291,11.5415,0.04439518389353967,-0.08199999999999896,0.05373035125163569
58802.8280149,10.833,0.021,10.765,0.023,0.06799999999999962,0.03114482300479487
59005.306353663334,10.67,0.00591198891264412,10.52,0.010038562012197508,0.15000000000000036,0.011650078977241393
59167.68874953,10.682,0.017,10.441,0.02,0.24099999999999966,0.026248809496813377
59372.314559132225,10.893,0.020313854745241652,10.688,0.06666685306991464,0.20500000000000007,0.06969305555689435
59534.71345733,11.205,0.018,10.938,0.025,0.26699999999999946,0.03080584360149873
59736.37854895857,11.134,0.027091903274254685,10.991,0.030007940125711015,0.14300000000000068,0.04042830312553111
