mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56666.716542025,10.178,0.019969708671223142,10.0115,0.053441853227720715,0.16650000000000098,0.05705103803461219
56854.35854160749,10.193,0.022384969609244083,10.0225,0.019231255350723557,0.17049999999999876,0.029511490080501097
57031.8070643591,10.1955,0.03394144989132578,10.0365,0.02929884821522066,0.15899999999999892,0.04483798085846326
57218.49368181299,10.2075,0.012944921307382447,10.049,0.014199681418290911,0.15850000000000009,0.01921462828251643
57391.37631994527,10.225,0.014172502005084133,10.065,0.0332717563706364,0.16000000000000014,0.036164479604594034
57582.635895995714,10.23,0.011400483081552117,10.085,0.021100219224853976,0.14499999999999957,0.02398312460522301
57750.59055477301,10.241,0.01597306258435412,10.090499999999999,0.024777474436201933,0.15050000000000097,0.029479856983376528
57947.18018213639,10.246,0.016485909221634117,10.117,0.021915747762739135,0.12899999999999956,0.027424171871981227
58111.665107549525,10.264,0.04403197844805999,10.133,0.03577596359352996,0.13100000000000023,0.05673389372408702
58313.93069170712,10.273,0.014565862329567057,10.166,0.014786038786814394,0.10699999999999932,0.020755512241548757
58474.8462069075,10.2835,0.03135812637183903,10.167,0.056466619933078124,0.11650000000000027,0.06458955996303832
58678.0369834695,10.294,0.016760633656867162,10.204,0.014332980023494184,0.08999999999999986,0.022053415992394278
58838.92968030101,10.306999999999999,0.018087880709785568,10.211,0.021858128414340046,0.09599999999999831,0.028371626783623326
59043.7657616986,10.331,0.020339806602677986,10.245,0.03914005596482561,0.0860000000000003,0.04410954220533266
59203.34076425096,10.339,0.02391705000410531,10.251,0.02140705983541206,0.08800000000000097,0.032098091714240364
59409.454320432385,10.349,0.04365268029772226,10.293,0.05904495865742621,0.05600000000000094,0.0734293104967786
59570.21364133158,10.367,0.04900369607593043,10.296,0.07356880352743993,0.0710000000000015,0.0883953114229551
59773.52784471571,10.379,0.19593695115607454,10.342,0.220824162508688,0.036999999999999034,0.29521957857838865
