mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55207.9611735,7.4160778,0.011185845176589606,7.4517246,0.023525514407169188,-0.03564680000000031,0.02604943301564466
55394.28938645237,7.2811427,0.035498169876479,7.196664,0.031662230986947974,0.08447870000000002,0.04756697316048405
55570.083829766656,7.27336,0.041949804245224244,7.1754345,0.03591260109630425,0.09792550000000055,0.05522228711050374
56669.85040302091,7.31299,0.07438213632588445,7.209473099999999,0.012382530087458132,0.10351690000000069,0.07540576407523011
56857.97221434903,7.42506,0.0700371099388641,7.3215674,0.018192743218189707,0.10349260000000005,0.0723614032091109
57033.89861858922,7.4658,0.07443237119712014,7.42891663,0.025553198481684514,0.03688336999999997,0.07869653000399855
57221.116768400585,7.4790399999999995,0.051741180565848546,7.47927383,0.029410766290108754,-0.0002338300000008786,0.05951590493405221
57393.85276217363,7.48327,0.03378934631106169,7.480267670000001,0.0257634746350544,0.003002329999999276,0.042490899606856404
57585.346196221435,7.474220000000001,0.04625578085418046,7.445600205,0.016058314606155775,0.02861979500000089,0.04896393295498477
57753.02138937923,7.4149199999999995,0.030592283198793865,7.3256125,0.023704675025350157,0.08930749999999943,0.03870141353197148
57950.836094611994,7.441929999999999,0.05730712600610453,7.378221300000001,0.030423684096982068,0.06370869999999851,0.06488225678190072
58115.21770219208,7.37465,0.07990355477219216,7.257656,0.03862847022364556,0.11699400000000004,0.08875098183711426
58316.521464550555,7.40946,0.05520904497707004,7.2738061,0.022117280784508607,0.13565390000000033,0.059474471469538395
58477.27591285167,7.381255,0.05075922660978499,7.2890441,0.04305003635576887,0.09221090000000043,0.0665567781390936
58680.64820294112,7.393375000000001,0.08217573452068251,7.21575185,0.024685951047026082,0.1776231500000005,0.08580354027142388
58841.45373534501,7.3093900000000005,0.08441430812793715,7.26067545,0.03472127491402379,0.04871455000000058,0.09127618719235338
59047.90794965294,7.5163,0.048131501655011545,7.43479039,0.03206049532796087,0.08150961000000034,0.05783179758783726
59207.10959309368,7.3542000000000005,0.0673274711056206,7.2870071,0.04278085042091048,0.06719290000000022,0.0797696027833566
59412.07715687999,7.42101,0.07753427991230712,7.2406966,0.02628152701478968,0.18031340000000018,0.08186747353955116
59572.8436422375,7.35282,0.06984060520261769,7.265208250000001,0.03919586102625756,0.08761174999999977,0.08008761237955346
59776.72720043364,7.291874999999999,0.08758523103988525,7.172228799999999,0.029286728261106947,0.11964620000000004,0.09235196342552766
