mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55281.88781994167,9.834499999999998,0.017157206017002415,9.5815,0.028131113391333243,0.25299999999999834,0.03295040605130553
55473.56398808333,9.8525,0.045365915911955525,9.584,0.0434211269456813,0.2684999999999995,0.06279697916113156
56744.04792080454,9.895,0.011859620668876407,9.603,0.022744408973083358,0.2919999999999998,0.025650706460924527
56935.64384829728,9.955,0.021695026095936903,9.674,0.05554445798805492,0.2810000000000006,0.05963104032708285
57103.995009596154,9.934,0.021839249762495787,9.665,0.020313463329841668,0.26900000000000013,0.02982598904716312
57298.81788271333,9.899999999999999,0.011331801367047577,9.655999999999999,0.027205949736548614,0.24399999999999977,0.029471569745940427
57463.38810180875,9.9225,0.02668763475594072,9.6715,0.026181920608540486,0.25099999999999945,0.03738613132725038
57664.596181567285,10.164,0.0113327707992826,9.948,0.03552507019338471,0.2159999999999993,0.037288903258663735
57826.53393979249,10.219000000000001,0.015040249030820196,10.064,0.019217675395818364,0.15500000000000114,0.024403445218413942
58028.800832207,10.196,0.022039321843402643,10.0315,0.024118973036495378,0.1645000000000003,0.03267195383891627
58186.12599118923,10.009,0.012004060047630787,9.84,0.018927878222110263,0.16900000000000048,0.02241343417725543
58394.514207423,10.2475,0.018419793863400168,10.099499999999999,0.026646209708010786,0.14800000000000146,0.032393043972023416
58551.01351991076,10.312,0.008165427615550407,10.197,0.01750484194517101,0.11500000000000021,0.01931563355601394
58759.95419225,10.340499999999999,0.0072894600310935065,10.2495,0.016309384775215482,0.0909999999999993,0.017864273265121654
58917.4935481491,10.367,0.014810094155301184,10.297,0.016827280243880475,0.07000000000000028,0.022416428111877603
59124.913934685,10.3445,0.017017817062154973,10.2665,0.03243079721390648,0.0779999999999994,0.03662461884430331
59281.62197816501,10.3125,0.01515051154251915,10.2065,0.020128835038322204,0.10599999999999987,0.025193411837224303
59491.395801030914,10.371,0.022937533319487773,10.326,0.032154489810184775,0.04499999999999993,0.039497362566833345
59646.23658497,10.268,0.015648764755847054,10.179,0.01070450202654738,0.08900000000000041,0.018959699417981233
59855.54912013909,10.334,0.012552563280851614,10.251,0.01230591904590468,0.08300000000000018,0.01757846661356285
