mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55245.962480974995,10.595,0.025809112959390923,10.2605,0.026151088727323534,0.33450000000000024,0.03674220670257774
55436.5739039875,10.468,0.04396674129984601,10.1975,0.022667501681001994,0.2705000000000002,0.04946604868984194
56710.10800192363,10.695,0.17757081571754563,10.399,0.1873883718747664,0.29600000000000115,0.2581584716961082
56901.08027628285,10.727,0.034679581703024764,10.4555,0.022395344841913863,0.27149999999999963,0.04128225838886492
57069.28358644385,10.809,0.015193815121200221,10.528,0.021982706435727604,0.2809999999999988,0.026722488659864603
57263.314657040006,10.831,0.05229338145846845,10.59,0.02763736456802245,0.24099999999999966,0.05914745695823849
57428.82433695201,10.868,0.03472197264867563,10.614,0.026760456533816906,0.25399999999999956,0.04383762560305567
57629.917299687506,10.8505,0.03927793973999054,10.612,0.02681840642314381,0.23850000000000016,0.04756031405799639
57795.40137676929,10.871500000000001,0.15565503218278792,10.634,0.03421701511983964,0.2375000000000007,0.15937155695900093
57994.11230853428,10.645,0.015021100696535446,10.4235,0.032510550911628626,0.22149999999999892,0.03581297790903536
58152.44034818363,10.635,0.010549506112037562,10.377,0.016146755195682174,0.2579999999999991,0.01928755512130055
58358.71486191467,10.894,0.02857217184062212,10.682,0.059733433569931486,0.21199999999999974,0.06621519530850496
58516.73588210286,10.957,0.015472707237607066,10.7655,0.026674618008542,0.19150000000000134,0.030837313682652894
58725.36735278539,11.024,0.04080019286357523,10.871,0.0377656170354113,0.1529999999999987,0.055595841281253076
58882.55665281961,10.959,0.017303977334097366,10.787,0.019985959235245897,0.17199999999999882,0.026436077585978338
59089.510148755835,10.9195,0.025061731296677468,10.7255,0.028670690444529662,0.19399999999999906,0.03808016368337861
59248.04155953182,11.068,0.013969329148629375,10.927,0.021766691173017567,0.14100000000000001,0.025863700459993484
59455.046824811354,11.152000000000001,0.12837524620007712,11.0845,0.18440547437162588,0.06750000000000078,0.2246899704373891
59612.69631327611,11.156500000000001,0.013645585366703615,11.0665,0.030449239374567106,0.09000000000000163,0.03336702231979479
59820.91015443333,11.196,0.016427556994908134,11.131,0.06889410334956599,0.0649999999999995,0.07082557521941939
