mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56669.04275820611,8.96292395,0.023684865535168128,8.6448187,0.02125485175073473,0.31810525000000034,0.031823600964766795
56856.73172039875,9.58,0.02528977727552513,9.2665,0.02326455496715369,0.31349999999999945,0.034362950287560916
57033.29784673001,9.531,0.01782346925651778,9.241,0.023989750063477408,0.2900000000000009,0.029886186850218092
57219.878139885994,9.489,0.01901247903284508,9.194,0.014452791341817072,0.29499999999999993,0.02388215937775469
57392.736837347504,9.83,0.02148266980709858,9.604,0.013874538725981454,0.22600000000000087,0.025573578687770392
57583.99600993614,9.892,0.024948635015573102,9.718,0.10925234930830498,0.1739999999999995,0.11206475903924555
57752.521084005006,9.141,0.020901635782358846,8.935,0.023013018270122497,0.20599999999999952,0.031088219445303964
57949.456099956406,9.42,0.02461051440654663,9.082,0.018580706839801998,0.3379999999999992,0.03083699216884656
58114.39004578345,9.843499999999999,0.027991762767218237,9.642,0.031434722697119256,0.20149999999999935,0.042091336090233696
58315.354252761055,10.01,0.03193753638791801,9.912,0.019170412928812698,0.09799999999999898,0.037249308213586685
58476.213276556664,9.605,0.04499165149961991,9.382,0.018778368370123928,0.22300000000000075,0.04875321346647133
58679.462624112944,10.022,0.02818334081156287,9.927,0.0481999367043683,0.09500000000000064,0.055834886922119006
58840.37975600427,10.099499999999999,0.06694296909393212,10.077,0.07866414685229857,0.022499999999999076,0.10329283184767056
59046.56842810499,10.016,0.1793683814393236,10.012,0.2543466077037272,0.0039999999999995595,0.31123176751507287
59205.67187284789,10.128,0.04282737590588684,10.126,0.05971008958030363,0.002000000000000668,0.07348114672943
59410.85613655059,10.059,0.01537328474851919,10.05,0.10391764153163978,0.008999999999998565,0.10504862733733096
59571.63016383055,10.01,0.04254929193564133,9.9845,0.0546350180972991,0.02549999999999919,0.06924902487917524
59775.291058948125,10.04,0.21794089611806136,10.033,0.3082696509556993,0.006999999999999673,0.37752935237023927
